x,y,z
2160,450,-837
2121,440,-779
2162,447,-751
2278,470,-747
2313,477,-714
2470,508,-717
2120,445,-839
2224,465,-835
2134,444,-758
2212,460,-742
2336,484,-739
2314,479,-688
2079,439,-840
2189,460,-839
2117,443,-768
2169,453,-744
2292,478,-742
2217,461,-676
2041,433,-842
2155,455,-843
2179,459,-808
2152,452,-755
2244,470,-743
2298,480,-717
2010,429,-846
2111,449,-843
2210,468,-837
2126,448,-762
2155,453,-730
2281,479,-729
1976,424,-848
2069,442,-843
2170,461,-839
2125,450,-778
2165,457,-750
2249,474,-735
1942,418,-850
2040,437,-848
2137,456,-843
2209,470,-826
2133,452,-755
2166,458,-724
1914,414,-854
2010,432,-852
2094,448,-843
2190,467,-836
2127,452,-769
2149,456,-734
1879,408,-854
1974,426,-853
2055,442,-844
2154,461,-839
2152,459,-794
2144,456,-748
1848,402,-855
1940,420,-855
2030,437,-850
2126,456,-844
2195,469,-827
2119,451,-755
1814,396,-855
1906,413,-855
1998,431,-852
2088,449,-846
2177,466,-836
2126,453,-773
1790,391,-859
1882,409,-860
1964,425,-853
2053,442,-847
2149,460,-842
2173,464,-807
1764,387,-862
1852,403,-861
1936,419,-857
2019,435,-849
2116,454,-845
2196,469,-831
1737,381,-864
1822,397,-862
1905,413,-858
1987,428,-851
2080,446,-846
2172,464,-838
0,0,0
1787,390,-861
1873,406,-859
1961,423,-855
2044,438,-847
2142,457,-842
0,0,0
0,0,0
1848,401,-862
1929,416,-856
2006,430,-846
2108,450,-844
