x,y,z
3243,-2251,-696
3303,-2277,-639
3348,-2295,-577
2952,-2013,-447
2916,-1980,-382
2979,-2015,-330
3273,-2270,-689
3305,-2277,-625
3339,-2287,-561
2933,-1998,-432
2913,-1976,-369
2982,-2015,-318
3275,-2269,-675
3311,-2279,-612
3312,-2266,-542
2922,-1989,-418
2924,-1981,-358
3094,-2089,-316
3288,-2275,-662
3319,-2281,-598
3068,-2096,-489
2922,-1986,-405
2908,-1968,-344
3049,-2055,-299
3291,-2272,-648
3334,-2287,-586
2969,-2025,-460
2919,-1981,-392
3037,-2051,-346
3029,-2038,-284
3301,-2275,-636
3335,-2283,-572
2947,-2005,-444
2918,-1976,-379
3083,-2078,-338
0,0,0
3300,-2268,-620
3325,-2270,-555
2941,-1996,-430
2913,-1967,-365
3067,-2062,-322
0,0,0
3310,-2268,-607
3163,-2153,-513
2937,-1987,-415
2893,-1948,-350
0,0,0
0,0,0
3328,-2273,-595
2991,-2029,-472
2925,-1973,-401
3030,-2033,-353
0,0,0
0,0,0
3323,-2261,-579
2978,-2013,-456
2916,-1960,-386
0,0,0
0,0,0
0,0,0
3313,-2245,-561
2963,-1995,-440
2879,-1927,-368
0,0,0
0,0,0
0,0,0
3366,-2271,-554
2929,-1963,-421
2992,-1994,-369
0,0,0
0,0,0
0,0,0
3214,-2158,-514
3032,-2023,-422
0,0,0
0,0,0
0,0,0
0,0,0
3066,-2048,-476
2983,-1980,-401
0,0,0
0,0,0
0,0,0
0,0,0
3060,-2033,-460
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
