x,y,z
3853,95,1964
3673,88,1960
3487,81,1947
3315,74,1936
3208,70,1960
2988,62,1909
3911,109,1970
3720,102,1962
3534,94,1950
3354,87,1937
3234,81,1953
3036,74,1918
3974,124,1978
3769,116,1964
3581,107,1953
3402,100,1940
3232,92,1929
3126,87,1951
4031,139,1981
3824,130,1968
3630,121,1955
3451,112,1944
3266,104,1925
3164,98,1951
4078,154,1979
3884,144,1973
3687,134,1961
3502,125,1948
3321,116,1933
3231,111,1967
4146,169,1985
3944,158,1978
3739,148,1963
3550,138,1950
3376,129,1940
3240,121,1947
4210,184,1988
4007,173,1982
3800,162,1968
3605,151,1954
3426,141,1943
3257,132,1932
4276,200,1992
4059,187,1981
3857,176,1970
3666,165,1960
3480,154,1947
3306,144,1935
4356,216,2000
4123,202,1984
3918,190,1974
3718,178,1961
3533,167,1949
3359,156,1939
4433,232,2006
4194,217,1989
3982,204,1978
3779,191,1965
3589,179,1953
3414,168,1944
4507,248,2009
4266,232,1993
4039,218,1977
3843,205,1970
3652,192,1960
3471,181,1948
4592,265,2016
4346,248,2001
4115,233,1985
3907,219,1973
3709,205,1961
3520,193,1947
4676,282,2020
4429,264,2007
4186,248,1988
3963,232,1972
3776,219,1967
3591,206,1957
4764,299,2025
4514,280,2013
4266,263,1995
4038,246,1978
3840,232,1970
3648,218,1958
4850,315,2028
4596,296,2017
4347,278,2001
4108,260,1981
3906,245,1973
3712,231,1962
4951,333,2035
4688,313,2023
4429,293,2005
4189,275,1988
3969,258,1973
3778,244,1966
