x,y,z
3651,-1200,1962
3460,-1153,1952
3272,-1107,1938
3090,-1063,1921
2952,-1034,1928
2780,-993,1906
3652,-1184,1964
3460,-1137,1953
3273,-1092,1939
3090,-1048,1921
2915,-1007,1902
2781,-980,1906
3651,-1167,1963
3461,-1122,1953
3270,-1076,1937
3093,-1035,1922
2918,-994,1903
2786,-967,1907
3651,-1150,1962
3462,-1105,1953
3274,-1061,1937
3098,-1021,1924
2926,-982,1906
2790,-955,1908
3655,-1134,1963
3466,-1090,1953
3276,-1046,1936
3103,-1008,1924
2947,-974,1917
2795,-942,1908
3657,-1116,1962
3472,-1075,1954
3281,-1032,1937
3110,-994,1925
2951,-960,1916
2802,-930,1909
3662,-1100,1962
3472,-1058,1951
3289,-1017,1938
3115,-980,1924
2958,-947,1917
2808,-916,1908
3670,-1084,1963
3488,-1045,1956
3301,-1004,1941
3126,-967,1927
2968,-934,1918
2819,-905,1911
3682,-1069,1965
3494,-1028,1955
3308,-989,1940
3133,-952,1926
2976,-921,1918
2830,-893,1912
3691,-1052,1964
3506,-1014,1956
3325,-976,1944
3148,-940,1929
2986,-907,1918
2841,-880,1913
3703,-1036,1965
3515,-998,1955
3335,-961,1944
3160,-926,1930
2999,-895,1919
2847,-866,1910
3720,-1022,1968
3531,-984,1957
3347,-947,1944
3171,-912,1929
3011,-881,1920
2864,-854,1913
3735,-1006,1969
3545,-968,1958
3364,-933,1946
3189,-899,1932
3028,-869,1922
2875,-841,1912
3750,-990,1968
3563,-954,1959
3379,-919,1946
3202,-885,1932
3039,-855,1920
2891,-829,1913
3774,-976,1972
3590,-941,1965
3390,-903,1944
3221,-872,1934
3054,-841,1920
2913,-818,1918
3786,-958,1970
3600,-924,1961
3416,-890,1949
3237,-858,1934
3074,-829,1922
2930,-805,1918
