x,y,z
10734,24,366
2988,5,145
2972,4,187
2983,4,232
2724,2,252
2799,2,300
10732,28,291
10735,24,446
2989,6,168
2978,5,211
2763,4,236
2754,3,276
2973,8,59
10726,27,371
2986,6,147
2976,6,190
2975,5,233
2718,4,253
7403,21,97
0,0,0
10723,26,453
2993,6,170
2977,5,212
2771,4,238
7383,21,46
2984,7,61
10740,26,379
2992,6,149
2982,5,192
2974,5,235
7373,20,-4
7413,19,102
10723,25,304
10724,23,460
2987,5,171
2984,5,215
5017,12,-38
7391,17,50
7622,16,162
10737,21,385
2992,5,150
2957,4,192
5016,11,-73
7408,14,-1
7416,13,106
0,0,0
10719,15,465
2986,3,173
5006,8,-107
3005,4,-21
7384,10,55
7640,9,168
0,0,0
8642,8,441
5037,5,-143
5022,5,-70
7399,6,4
7427,5,112
0,0,0
10725,4,473
2797,1,-99
5022,1,-104
3018,0,-19
7392,0,60
7817,0,176
10727,-1,398
2667,0,-112
0,0,0
4999,-2,-66
7390,-5,9
7426,-5,116
8457,-7,256
2697,-3,-132
2879,-3,-100
5010,-7,-101
0,0,0
7377,-12,64
7913,-13,184
2900,-6,-163
2693,-6,-112
0,0,0
4979,-12,-63
7385,-19,13
7432,-20,121
2934,-10,-185
2724,-9,-132
2791,-10,-95
4995,-18,-98
2966,-11,-15
7378,-27,68
2934,-13,-206
2935,-14,-163
2708,-13,-111
0,0,0
4984,-24,-60
5301,-26,12
