x,y,z
4565,377,2013
4307,370,1998
4063,363,1981
3846,357,1969
3643,352,1958
3454,348,1948
4499,392,2011
4235,383,1990
4008,377,1979
3793,370,1966
3593,365,1955
3402,359,1942
4433,407,2006
4177,397,1987
3957,390,1977
3742,383,1963
3544,377,1951
3354,371,1937
4365,420,2000
4123,411,1985
3901,404,1973
3687,395,1957
3498,390,1948
3303,382,1929
4304,435,1995
4070,425,1982
3854,417,1971
3642,408,1955
3457,402,1947
3283,396,1939
4248,449,1992
4013,438,1977
3806,430,1968
3601,421,1954
3417,415,1945
3295,415,1968
4192,463,1988
3968,453,1977
3756,443,1964
3555,434,1951
3370,426,1939
3253,427,1963
4134,477,1982
3921,467,1974
3708,456,1959
3515,447,1949
3317,437,1929
3206,437,1955
4088,491,1981
3876,481,1972
3674,470,1962
3471,459,1944
3296,451,1936
3151,446,1941
4043,505,1979
3830,494,1968
3630,483,1957
3437,472,1944
3284,466,1948
3096,455,1926
4002,520,1978
3786,507,1964
3591,496,1955
3400,485,1942
3276,482,1962
3059,466,1921
3953,533,1973
3745,520,1962
3548,508,1950
3363,497,1938
3233,494,1954
3027,478,1919
3914,548,1972
3704,534,1958
3509,521,1946
3315,507,1928
3197,505,1950
2996,489,1916
3870,561,1967
3679,549,1962
3473,534,1943
3300,523,1936
3141,513,1932
2968,501,1915
3838,576,1968
3644,562,1960
3448,548,1945
3292,539,1948
3096,523,1921
2943,513,1915
3797,589,1963
3608,575,1956
3408,559,1938
3295,557,1965
3072,535,1921
2908,523,1907
