x,y,z
1966,819,-627
1977,818,-590
1988,817,-554
1998,817,-518
2013,819,-483
2028,821,-448
1979,833,-645
1984,830,-606
1990,827,-568
1993,823,-530
2013,827,-496
2022,826,-460
1987,845,-662
1982,837,-619
1996,837,-583
1991,830,-542
2012,834,-509
2021,833,-473
2014,865,-686
1991,849,-636
1999,846,-598
2002,842,-559
2006,839,-521
2032,845,-488
2087,905,-726
2013,866,-658
2004,856,-613
2002,849,-572
2001,844,-533
2039,855,-503
2124,929,-754
2082,903,-695
1999,861,-625
2020,864,-591
2024,860,-552
2075,877,-526
2127,939,-771
2135,934,-728
2030,882,-649
2099,905,-628
2067,886,-578
2087,889,-542
2132,949,-788
2137,943,-744
2127,931,-695
2045,889,-626
2105,909,-602
2111,906,-562
2134,958,-805
2139,952,-760
2134,942,-713
2107,923,-659
2122,923,-621
2123,918,-579
2139,968,-823
2144,961,-777
2135,949,-728
2132,940,-682
2114,926,-633
2127,925,-594
2136,974,-837
2138,965,-790
2135,956,-743
2139,950,-698
2131,939,-652
2127,931,-608
2120,973,-846
2148,977,-809
2140,964,-759
2137,955,-712
2132,945,-666
2134,940,-623
2076,960,-844
2146,982,-823
2137,969,-773
2138,961,-727
2136,953,-681
2133,945,-637
2045,952,-847
2150,991,-841
2138,976,-788
2142,969,-743
2138,959,-696
2134,951,-651
2019,946,-851
2135,990,-850
2146,985,-806
2142,975,-757
2143,967,-712
2138,957,-666
1996,941,-856
2095,977,-849
2150,992,-822
2143,980,-772
2140,970,-725
2143,964,-681
