x,y,z
6440,1055,2139
5986,1001,2105
5590,955,2077
5250,917,2058
4923,880,2033
4647,850,2019
6325,1072,2133
5870,1016,2095
5492,970,2070
5156,931,2049
4844,894,2027
4576,865,2014
6192,1085,2120
5772,1032,2089
5413,988,2068
5079,947,2045
4772,910,2023
4507,879,2009
6071,1098,2108
5670,1047,2081
5325,1003,2062
4995,961,2038
4703,925,2019
4444,894,2006
5973,1115,2103
5579,1062,2075
5243,1019,2057
4922,977,2034
4643,942,2018
4383,909,2002
5869,1130,2095
5492,1078,2070
5165,1035,2052
4847,992,2028
4576,957,2014
4323,924,1999
5776,1146,2089
5417,1096,2068
5094,1051,2049
4779,1007,2023
4511,971,2008
4264,939,1994
5681,1161,2081
5334,1112,2061
5020,1067,2044
4717,1024,2021
4459,989,2008
4210,954,1992
5606,1180,2079
5264,1130,2059
4946,1082,2037
4655,1040,2018
4397,1003,2003
4149,968,1985
5515,1195,2070
5185,1145,2052
4872,1097,2030
4595,1056,2014
4337,1017,1997
4102,984,1983
5448,1214,2068
5121,1162,2049
4809,1113,2026
4534,1071,2009
4285,1033,1994
4050,998,1978
5378,1231,2064
5059,1180,2046
4754,1130,2024
4483,1087,2007
4235,1049,1992
4002,1013,1975
5306,1247,2059
4989,1195,2039
4695,1146,2020
4435,1104,2005
4184,1063,1987
3953,1027,1970
5236,1264,2053
4919,1210,2032
4643,1163,2017
4382,1120,2001
4140,1080,1985
3914,1043,1970
5172,1280,2048
4865,1227,2029
4593,1180,2015
4330,1135,1996
4090,1094,1979
3871,1057,1966
5122,1300,2048
4808,1243,2025
4545,1197,2012
4289,1152,1996
4046,1109,1976
3834,1073,1965
