x,y,z
2974,1657,218
2987,1668,272
2986,1672,326
2988,1679,381
3119,1760,455
3118,1767,513
2271,1253,155
2370,1311,205
2924,1621,305
2191,1219,268
3115,1739,438
3115,1747,496
2100,1147,134
2110,1155,172
2106,1156,209
2106,1159,247
3100,1713,421
3109,1725,479
2102,1137,124
2104,1140,162
2105,1143,199
2101,1144,236
2375,1298,310
3115,1709,464
2102,1125,114
2103,1128,152
2098,1127,188
2102,1132,226
2140,1157,269
3108,1687,448
2104,1114,105
2099,1113,142
2100,1116,179
2102,1120,216
2102,1123,254
3096,1660,430
2096,1098,95
2100,1101,132
2103,1105,169
2096,1103,206
2099,1109,243
2992,1586,401
2089,1081,85
2087,1081,122
2096,1088,159
2097,1091,196
2093,1092,233
2192,1148,283
2065,1056,75
2085,1068,112
2099,1076,150
2094,1076,186
2095,1080,223
2105,1088,262
2066,1044,66
2088,1056,103
2102,1065,140
2097,1064,177
2098,1067,214
2094,1069,250
2067,1031,58
2082,1040,94
2095,1048,131
2095,1050,167
2098,1054,204
2100,1058,241
2072,1021,49
2074,1023,85
2085,1029,121
2093,1035,158
2093,1038,194
2095,1042,231
2069,1007,41
2077,1011,76
2076,1012,112
2089,1020,149
2093,1024,185
2093,1026,222
2072,994,32
2080,999,68
2081,1000,103
2088,1005,140
2089,1008,176
2092,1012,212
2066,978,24
2085,988,59
2084,988,95
2087,991,131
2086,992,167
2087,995,203
2064,964,16
2086,974,51
2084,974,87
2079,973,122
2090,979,158
2090,982,194
