x,y,z
2982,11,52
10772,48,369
8194,40,419
2600,14,177
2511,14,213
2469,15,251
10762,54,263
8185,45,337
8164,49,474
2456,16,184
2481,17,228
2393,18,260
8235,50,257
8179,54,393
8162,59,530
2437,19,199
2389,20,236
2375,21,275
2434,18,92
2446,19,134
2381,20,171
2387,22,211
2370,23,250
2364,25,290
2377,20,107
2383,22,147
2385,24,187
2374,25,227
2373,27,267
2369,29,307
2393,24,124
2383,26,163
2379,27,203
2369,29,243
2368,31,283
2365,33,323
2368,28,139
2377,29,179
2372,31,219
2374,33,260
2365,35,299
2362,37,339
2355,31,154
2379,34,196
2374,36,235
2374,38,276
2352,40,314
2367,42,357
2371,36,171
2373,38,211
2350,40,249
2431,44,299
10453,199,1467
10453,209,1647
2375,40,187
2455,44,235
2505,48,282
10461,211,1359
10460,221,1539
10426,232,1715
2554,49,219
2627,53,269
2656,56,317
10453,233,1429
10431,244,1606
10408,255,1783
2582,55,238
2566,57,280
10464,246,1322
10447,258,1500
10427,269,1677
10406,281,1855
2587,61,256
2580,64,299
10457,271,1393
10439,283,1570
10424,295,1748
10404,307,1926
2580,67,273
2624,71,322
10458,297,1462
10443,309,1640
10420,322,1817
10396,335,1995
2578,73,289
10472,311,1354
10452,324,1531
10440,337,1709
10415,350,1887
10400,363,2067
2580,80,307
10472,339,1424
10458,352,1601
10446,366,1780
10448,380,1963
10404,394,2138
