x,y,z
2495,108,-332
2554,112,-301
2558,114,-262
2556,116,-223
2208,101,-160
2355,110,-135
2501,114,-350
2561,118,-319
2557,120,-279
2565,122,-241
2459,118,-194
2208,108,-141
2476,118,-364
2506,121,-329
2518,123,-292
2562,127,-258
2556,128,-219
2133,108,-151
2356,117,-362
2412,121,-334
2450,124,-301
2530,130,-272
2565,134,-237
2148,113,-166
2334,120,-375
2349,122,-341
2353,124,-305
2363,126,-270
2563,138,-254
2425,133,-204
2311,123,-388
2328,125,-354
2329,127,-318
2331,128,-283
2555,142,-271
2575,145,-234
2288,125,-400
2306,128,-367
2309,129,-332
2308,131,-296
2346,135,-265
2581,150,-252
2275,128,-414
2278,130,-379
2290,132,-345
2288,133,-309
2294,135,-275
2573,153,-269
2288,132,-433
2268,132,-393
2267,134,-358
2268,135,-322
2276,137,-288
2345,143,-261
2276,134,-448
2239,134,-405
2252,136,-371
2217,135,-331
2231,138,-298
2240,140,-265
2215,134,-452
2240,137,-421
2221,137,-382
2180,136,-341
2117,133,-298
2121,135,-266
2152,132,-455
2226,138,-435
2157,135,-387
2089,133,-342
2065,132,-305
2072,134,-274
2093,131,-458
2145,135,-434
2097,134,-391
2071,133,-353
2058,134,-319
2057,135,-286
2061,131,-466
2085,134,-438
2074,134,-402
2054,134,-365
2056,136,-333
2067,138,-302
2076,133,-485
2066,134,-449
2067,135,-416
2056,136,-380
2053,137,-347
2069,140,-317
2052,133,-495
2064,135,-464
2068,137,-431
2054,137,-395
2059,139,-363
2073,142,-333
