x,y,z
2393,22,-214
2470,22,-179
2447,20,-136
2496,19,-97
2449,18,-54
2548,17,-13
2476,19,-204
2575,19,-169
2537,17,-124
4987,32,-160
4988,30,-76
7402,41,9
2709,17,-205
2662,15,-156
2659,14,-112
0,0,0
5037,23,-42
7395,31,60
2867,14,-197
2630,11,-136
0,0,0
5012,18,-92
7372,25,-12
7483,23,112
2885,10,-178
2622,8,-118
0,0,0
4982,13,-57
7384,17,38
10742,22,236
2699,6,-148
2696,5,-103
4992,9,-107
2938,4,-13
7397,10,89
8481,9,245
2662,3,-128
4984,5,-156
4994,4,-72
0,0,0
7607,3,144
10736,3,384
2709,0,-112
4997,0,-122
5056,0,-38
7376,-1,67
8345,-2,217
10731,-4,459
4973,-3,-170
4984,-3,-87
5304,-4,-3
7490,-6,120
8524,-8,280
10756,-10,535
4978,-6,-136
4965,-7,-52
7380,-10,46
0,0,0
10847,-16,433
11057,-16,628
4966,-10,-101
5305,-10,-19
0,0,0
0,0,0
10759,-20,504
11115,-20,709
4960,-12,-67
0,0,0
7672,-18,154
2969,-6,109
10853,-24,585
10664,-22,756
0,0,0
7381,-21,76
8396,-23,227
10772,-28,474
11115,-27,678
10654,-24,831
0,0,0
0,0,0
8513,-25,290
10733,-29,548
10733,-27,730
10646,-24,905
0,0,0
0,0,0
10935,-32,450
2955,-8,171
10652,-26,800
2777,-6,256
0,0,0
8510,-27,267
10730,-31,517
10968,-29,715
10643,-25,875
2809,-5,278
