x,y,z
2954,-27,-488
3002,-29,-443
3006,-31,-391
3020,-34,-340
3032,-36,-289
3051,-38,-239
2999,-29,-473
3002,-31,-421
3009,-32,-370
3023,-34,-319
3034,-36,-268
3047,-38,-217
2991,-30,-451
3013,-32,-401
3010,-33,-349
3017,-35,-297
3032,-37,-247
3054,-38,-196
2988,-30,-429
3007,-32,-379
3012,-33,-327
3019,-35,-276
3029,-37,-225
3049,-38,-174
2994,-31,-408
3000,-32,-356
3013,-33,-306
3019,-35,-255
3033,-36,-204
3004,-37,-151
2996,-30,-387
2995,-32,-334
3004,-33,-284
3014,-34,-233
3023,-35,-182
2832,-34,-122
2985,-30,-364
2993,-31,-313
2994,-32,-261
3012,-33,-211
3010,-34,-160
2870,-33,-104
2977,-29,-341
2993,-30,-292
2993,-31,-240
2998,-32,-190
2856,-31,-132
4980,-56,-146
2984,-28,-321
2984,-29,-270
2988,-30,-219
2991,-30,-168
2891,-30,-113
4920,-52,-110
2941,-26,-295
2944,-27,-245
2934,-27,-194
2870,-27,-141
2898,-28,-93
4905,-48,-75
2938,-25,-274
2938,-25,-224
2937,-25,-174
2797,-24,-118
4935,-44,-125
4984,-45,-42
2929,-22,-252
2938,-23,-203
2907,-23,-152
2838,-22,-100
4828,-39,-89
0,0,0
2928,-20,-232
2936,-20,-183
2780,-19,-126
4958,-35,-141
4970,-35,-57
7680,-54,40
2927,-17,-211
2934,-17,-162
2803,-16,-107
5000,-29,-107
5267,-31,-24
2954,-17,35
2922,-14,-191
2743,-13,-132
0,0,0
4981,-23,-73
2940,-13,6
7633,-34,145
2911,-11,-169
2705,-10,-112
4982,-18,-122
2959,-10,-23
0,0,0
8344,-26,215
