x,y,z
2607,70,55
2614,69,93
2608,67,132
2592,65,170
2593,64,208
2589,62,246
2610,64,38
2602,62,76
2605,61,114
2590,59,152
2589,57,190
2591,56,229
2605,57,21
2604,56,59
2585,54,97
2580,52,135
2546,50,171
2515,48,206
2496,48,3
2487,47,40
2446,44,75
2422,43,110
2403,41,145
2385,39,179
1921,32,-9
2373,38,23
2357,36,57
2372,35,93
2376,34,128
2407,33,165
0,0,0
2242,30,7
2375,30,43
2371,29,77
2374,27,112
2387,26,148
2392,26,-42
2172,22,-6
2392,23,28
2374,22,62
2363,20,97
2359,19,131
2382,19,-56
2485,18,-22
2458,16,13
2451,15,49
2475,14,86
2574,13,127
4979,24,-149
4998,21,-76
7381,27,-5
7416,23,103
10700,28,305
10732,23,464
2830,4,-102
5015,5,-108
5037,2,-35
7384,0,57
7771,-4,173
10776,-11,398
2658,-4,-112
0,0,0
0,0,0
5336,-17,8
7457,-28,120
8505,-37,261
2775,-14,-134
2818,-16,-95
4996,-31,-95
5266,-35,-23
0,0,0
8472,-65,209
2918,-25,-158
2716,-25,-108
4930,-48,-124
4919,-50,-52
5291,-57,21
8154,-92,151
3005,-37,-181
2875,-37,-131
2938,-39,-91
4924,-68,-81
5239,-75,-10
8191,-122,103
3061,-49,-203
3067,-51,-158
2910,-49,-107
3569,-62,-80
3524,-63,-27
3497,-65,23
3122,-62,-225
3133,-64,-180
3029,-63,-129
3061,-65,-86
3471,-76,-47
3503,-78,2
