x,y,z
5999,1119,2106
5599,1047,2076
5263,987,2059
4945,930,2038
4660,880,2021
4397,833,2004
6156,1147,2115
5746,1073,2088
5388,1009,2066
5060,950,2044
4763,897,2026
4495,850,2010
6342,1180,2132
5907,1101,2101
5520,1031,2074
5183,971,2053
4868,915,2031
4592,866,2014
6488,1205,2133
6054,1126,2107
5659,1055,2082
5310,993,2061
4994,936,2042
4695,883,2020
6680,1238,2147
6239,1158,2124
5809,1080,2092
5436,1013,2067
5117,956,2051
4809,901,2029
6874,1270,2158
6450,1193,2147
5970,1106,2103
5582,1036,2077
5239,975,2056
4928,920,2037
7086,1305,2172
6579,1212,2140
6141,1133,2116
5725,1059,2085
5366,995,2063
5053,939,2047
7314,1341,2188
6778,1244,2154
6349,1167,2138
5889,1084,2098
5510,1016,2073
5182,958,2055
7470,1364,2179
6985,1276,2166
6481,1185,2133
6048,1107,2107
5652,1037,2081
5307,976,2061
7668,1393,2180
7202,1309,2181
6690,1217,2151
6240,1136,2126
5810,1059,2092
5439,994,2068
7879,1423,2182
7415,1339,2189
6888,1245,2162
6446,1166,2145
5963,1081,2101
5584,1014,2077
8234,1478,2221
7563,1357,2177
7107,1276,2176
6584,1183,2140
6147,1106,2116
5736,1034,2087
8633,1539,2266
7776,1386,2180
7336,1308,2191
6787,1211,2154
6369,1138,2142
5902,1056,2100
8938,1581,2280
8036,1421,2193
7489,1325,2180
6993,1237,2165
6483,1148,2129
6068,1076,2110
2947,517,730
8531,1497,2266
7697,1350,2183
7227,1268,2183
6700,1177,2148
6282,1105,2134
2946,512,709
8845,1538,2283
7930,1378,2189
7418,1290,2183
6909,1202,2162
6457,1124,2142
