x,y,z
3447,-995,1947
3265,-956,1936
3083,-917,1920
2926,-885,1913
2770,-854,1903
2625,-826,1895
3443,-980,1948
3258,-941,1935
3081,-904,1921
2925,-873,1916
2765,-841,1902
2621,-813,1894
3433,-964,1946
3253,-926,1935
3081,-891,1924
2918,-859,1913
2760,-828,1900
2621,-803,1896
3431,-949,1947
3250,-912,1935
3081,-878,1925
2919,-847,1915
2759,-816,1900
2617,-790,1894
3429,-934,1947
3247,-897,1935
3079,-865,1925
2922,-835,1917
2761,-804,1902
2618,-778,1894
3424,-918,1945
3249,-884,1936
3080,-851,1926
2916,-820,1913
2758,-790,1899
2618,-766,1893
3423,-903,1945
3249,-869,1936
3078,-837,1924
2919,-808,1914
2760,-779,1900
2622,-755,1895
3422,-887,1943
3248,-854,1934
3085,-825,1927
2919,-794,1913
2769,-768,1903
2623,-743,1893
3426,-873,1944
3249,-840,1933
3087,-811,1926
2925,-782,1914
2767,-754,1900
2630,-732,1895
3432,-858,1945
3257,-827,1936
3094,-798,1927
2928,-769,1913
2778,-744,1903
2636,-721,1895
3437,-844,1945
3265,-814,1937
3098,-784,1926
2941,-758,1918
2783,-731,1903
2643,-709,1896
3442,-829,1944
3272,-800,1937
3104,-771,1926
2944,-744,1915
2796,-721,1907
2651,-698,1896
3450,-814,1945
3276,-785,1935
3113,-758,1926
2955,-732,1917
2802,-708,1905
2662,-687,1899
3467,-801,1949
3291,-772,1939
3121,-744,1926
2965,-720,1918
2812,-696,1906
2672,-676,1899
3479,-787,1950
3303,-759,1939
3130,-731,1925
2975,-707,1917
2826,-685,1909
2686,-665,1902
3487,-772,1948
3313,-745,1939
3146,-719,1928
2985,-694,1917
2835,-672,1907
2699,-654,1904
