x,y,z
1704,-977,508
1704,-983,544
1698,-987,579
1707,-1001,620
1703,-1008,657
1700,-1016,696
1717,-976,515
1702,-974,547
1698,-979,582
1704,-991,622
1705,-1000,661
1704,-1010,700
1696,-955,512
1704,-966,550
1703,-973,586
1713,-987,628
1712,-995,666
1702,-999,702
1707,-953,518
1710,-961,555
1714,-970,593
1712,-977,629
1712,-986,668
1702,-989,703
1734,-958,529
1717,-955,559
1712,-959,594
1792,-1013,661
1722,-982,674
1720,-991,713
1737,-951,532
1722,-949,563
1718,-954,598
1798,-1006,665
1726,-974,677
1727,-984,717
1746,-946,537
1724,-940,565
1725,-947,602
1789,-990,663
1729,-965,679
1730,-975,719
1774,-951,547
1727,-932,568
1723,-936,603
1798,-985,668
1738,-960,684
1728,-964,720
1730,-917,535
1734,-925,572
1733,-931,608
1734,-939,645
1737,-949,685
1739,-959,725
1731,-907,536
1733,-914,572
1728,-917,607
1814,-971,676
1746,-943,689
1743,-950,727
1744,-903,542
1745,-909,577
1736,-911,610
1814,-960,677
1833,-977,723
1751,-942,730
1740,-890,541
1746,-899,578
1749,-907,616
1817,-949,678
1829,-964,722
1760,-936,734
1749,-884,545
1754,-892,582
1751,-896,617
1832,-945,684
1843,-958,728
1766,-927,736
1753,-874,547
1758,-882,583
1756,-887,618
1825,-929,681
1846,-947,729
1767,-915,736
1765,-869,551
1762,-872,585
1837,-916,647
1832,-920,683
1770,-896,698
1775,-906,739
1775,-862,553
1765,-862,585
1842,-905,648
1838,-910,685
1852,-925,730
1782,-897,741
