x,y,z
5122,-241,-646
4956,-235,-553
4898,-233,-474
4833,-231,-397
4569,-219,-309
4490,-217,-238
4977,-255,-657
4931,-254,-578
5001,-258,-513
4912,-255,-432
4896,-255,-359
4904,-257,-289
4822,-268,-665
4950,-276,-609
5013,-280,-543
4990,-280,-467
4987,-281,-394
4991,-282,-322
4697,-281,-675
4958,-298,-639
4908,-295,-560
5007,-302,-497
4986,-302,-422
4930,-300,-346
4569,-294,-682
4925,-317,-662
4916,-317,-588
5025,-325,-527
5021,-326,-453
0,0,0
4450,-306,-689
4780,-329,-669
4994,-345,-625
4986,-345,-551
5033,-349,-482
4963,-345,-403
4348,-319,-698
4646,-342,-676
5007,-369,-655
4924,-363,-571
4953,-366,-502
4910,-364,-426
4240,-331,-704
4533,-355,-685
4863,-381,-662
5126,-402,-622
5341,-420,-570
5325,-419,-490
4149,-344,-711
4413,-366,-690
4739,-394,-671
5077,-422,-643
5319,-443,-596
6043,-505,-589
4048,-356,-716
4319,-380,-699
4613,-406,-677
4958,-437,-654
5058,-446,-593
5511,-487,-566
3960,-368,-722
4218,-392,-705
4505,-419,-685
4833,-449,-663
5003,-466,-612
5475,-510,-590
3863,-378,-724
4122,-404,-710
4387,-430,-690
4715,-462,-671
4976,-488,-635
5503,-540,-621
3790,-391,-730
4043,-417,-718
4300,-443,-698
4600,-475,-678
4924,-508,-653
5367,-554,-633
3718,-403,-736
3952,-428,-722
4213,-456,-706
4487,-486,-684
4853,-526,-668
0,0,0
3640,-414,-739
3866,-440,-726
4115,-468,-710
4431,-504,-698
0,0,0
0,0,0
3571,-426,-743
3764,-449,-725
4061,-484,-721
0,0,0
0,0,0
0,0,0
