x,y,z
7131,836,2176
6635,775,2146
6193,721,2119
5790,672,2091
5439,630,2070
5119,592,2051
7326,861,2181
6833,800,2158
6374,744,2131
5953,693,2103
5574,647,2077
5248,608,2059
7493,882,2175
7040,826,2170
6558,767,2142
6118,713,2113
5727,666,2088
5379,624,2066
7698,907,2178
7264,853,2185
6750,790,2153
6291,734,2124
5883,684,2098
5513,639,2073
7984,941,2200
7416,871,2175
6961,814,2167
6475,755,2135
6054,704,2110
5661,656,2082
8368,985,2244
7635,895,2181
7185,839,2182
6678,778,2150
6225,723,2120
5826,675,2094
8727,1026,2275
7917,927,2202
7352,857,2176
6879,799,2161
6406,742,2130
5991,692,2106
9091,1066,2303
8203,958,2221
7588,882,2189
7092,822,2173
6597,762,2143
6166,710,2118
9455,1105,2326
8621,1003,2270
7809,905,2193
7305,843,2182
6806,783,2157
6344,728,2127
9818,1142,2344
8965,1038,2294
8091,933,2211
7496,861,2182
7013,803,2168
6534,746,2139
10190,1180,2360
9350,1077,2324
8514,977,2264
7724,883,2189
7248,825,2184
6738,765,2153
10238,1178,2296
9694,1110,2338
8847,1009,2286
8014,910,2211
7429,840,2181
6953,784,2167
10275,1174,2230
10121,1151,2367
9244,1047,2320
8378,945,2248
7727,868,2209
7189,804,2184
3593,407,754
10247,1156,2322
9572,1075,2331
8735,976,2278
7884,878,2193
7381,819,2185
3602,404,730
10242,1145,2246
9999,1113,2362
9129,1011,2312
8284,914,2242
7648,841,2204
3612,402,706
3628,401,769
10236,1127,2343
9458,1037,2325
8637,943,2272
7876,856,2209
