x,y,z
10372,-306,1159
10367,-310,1312
10355,-314,1464
10350,-317,1618
10335,-321,1772
10315,-324,1926
10398,-281,1094
10391,-285,1246
10371,-288,1397
10363,-291,1551
10343,-294,1704
10313,-297,1855
10389,-256,1024
10397,-259,1177
10385,-262,1329
10377,-265,1482
10356,-268,1635
10347,-272,1790
4770,-106,437
10408,-235,1108
10395,-238,1260
10375,-241,1412
10364,-244,1565
10356,-247,1720
4771,-96,406
10435,-213,1041
10401,-215,1191
10386,-218,1344
10372,-221,1497
10365,-224,1651
4768,-86,374
4783,-87,445
10407,-193,1121
10392,-196,1273
10378,-198,1426
10366,-201,1579
10575,-170,758
10588,-173,914
10399,-172,1050
10401,-175,1204
10387,-177,1356
10378,-180,1510
10947,-155,711
10580,-153,841
4833,-71,455
10425,-155,1134
10400,-157,1286
10388,-159,1439
10985,-137,639
10568,-134,768
10599,-136,925
10445,-137,1065
10427,-139,1217
10398,-140,1368
10619,-115,545
10834,-119,713
10575,-118,850
2903,-33,276
10421,-121,1144
10404,-122,1296
10664,-99,474
10995,-104,648
10578,-102,778
2873,-28,253
2898,-29,298
10408,-106,1224
10806,-85,406
10645,-86,555
10732,-88,715
10611,-89,862
2938,-25,281
2900,-25,320
10667,-70,327
10682,-72,483
10758,-74,642
10605,-74,788
2856,-20,254
2899,-21,300
2951,-15,70
2943,-16,112
10712,-60,564
10703,-62,720
10623,-62,870
2860,-17,276
0,0,0
8508,-37,266
10730,-49,491
11094,-51,669
10645,-50,798
2841,-13,254
0,0,0
8200,-28,200
2957,-10,114
10756,-39,574
10766,-40,732
10639,-40,878
