x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10369,-493,1185
10364,-496,1337
0,0,0
0,0,0
0,0,0
0,0,0
10366,-459,1119
10365,-461,1271
10363,-464,1425
10355,-466,1577
0,0,0
0,0,0
10363,-426,1053
10367,-428,1205
10365,-431,1358
10359,-433,1511
10349,-435,1665
0,0,0
4759,-181,453
10356,-396,1138
10353,-398,1290
10361,-400,1444
10356,-403,1599
10345,-405,1752
4760,-167,423
10378,-366,1073
10362,-367,1224
10358,-369,1377
10336,-370,1528
10338,-373,1683
4768,-154,393
10401,-337,1009
10372,-338,1159
10357,-339,1310
10360,-341,1464
10327,-342,1613
4772,-141,362
4773,-141,432
10380,-309,1091
10364,-311,1243
10348,-312,1394
10346,-313,1548
4777,-128,332
4776,-129,401
10379,-282,1023
10383,-283,1176
10380,-285,1329
10364,-286,1481
4781,-116,300
4778,-117,370
4783,-117,440
10391,-257,1109
10382,-258,1261
10371,-259,1414
4773,-105,269
4781,-105,338
4775,-105,407
10377,-231,1038
10390,-232,1192
10383,-233,1345
4768,-94,237
4780,-94,307
4782,-94,376
4784,-95,446
10401,-208,1124
10390,-208,1276
4761,-83,205
4663,-81,268
4674,-82,337
4775,-84,413
10451,-185,1059
10396,-185,1207
11051,-170,402
10624,-164,541
10951,-170,717
10578,-164,846
4669,-72,441
10402,-162,1137
10983,-147,326
10655,-143,470
10990,-148,645
10571,-143,774
10580,-143,929
10453,-141,1071
8427,-97,193
11055,-128,413
10621,-123,551
10774,-125,716
10575,-123,857
2911,-33,278
