x,y,z
1912,693,314
1932,705,349
1933,710,382
1932,715,415
1932,721,448
1946,732,485
1910,707,315
1935,721,351
1936,727,384
1942,734,418
1912,729,445
5264,2023,1319
1914,724,317
1938,737,353
2979,1142,593
2996,1156,648
3010,1171,703
5212,2044,1310
3005,1160,499
3012,1170,551
3011,1177,602
3006,1184,652
3008,1194,705
5151,2062,1299
3005,1183,501
3016,1195,553
3008,1200,603
3012,1210,655
3011,1219,708
5090,2078,1287
3008,1208,502
3021,1221,555
3016,1227,606
3017,1236,658
3018,1246,711
5029,2093,1274
3015,1234,504
3018,1243,555
3020,1252,607
3026,1264,661
3026,1273,714
4965,2106,1260
3017,1259,505
3031,1272,559
3030,1280,610
3027,1288,662
3026,1297,715
4896,2116,1245
3019,1283,505
3019,1291,557
3024,1302,609
3021,1309,661
3027,1321,716
4831,2126,1229
3033,1313,508
3024,1317,557
3019,1323,608
3023,1334,662
3034,1349,718
4766,2135,1214
3030,1335,507
3021,1339,557
3026,1350,610
3033,1362,664
3037,1374,719
4749,2165,1210
3039,1363,508
3026,1365,557
3023,1372,609
3033,1386,664
3045,1401,721
4756,2206,1212
3046,1389,508
3030,1390,557
3034,1400,610
3041,1413,665
3053,1429,722
4760,2245,1212
3045,1412,506
3037,1417,557
3041,1427,611
3050,1441,666
3052,1452,721
4776,2290,1216
3055,1440,506
3044,1443,557
3051,1455,611
3057,1468,667
3054,1477,721
4779,2329,1215
3057,1465,505
3074,1481,561
3054,1480,610
3053,1489,664
3060,1503,721
4786,2370,1215
