x,y,z
4920,-269,-573
5014,-272,-497
4950,-266,-405
4901,-261,-316
4997,-264,-237
5001,-262,-152
5010,-256,-552
4994,-253,-464
5002,-251,-379
4882,-242,-286
7635,-375,-317
3538,-172,-86
4986,-237,-519
5401,-254,-469
5403,-251,-376
4370,-201,-230
3757,-171,-133
3510,-158,-65
5516,-242,-540
0,0,0
0,0,0
0,0,0
3333,-139,-99
3506,-144,-45
5385,-216,-495
3615,-142,-270
3562,-138,-206
3536,-135,-144
3331,-126,-80
3496,-130,-25
3327,-120,-286
3316,-118,-229
3304,-115,-172
3236,-111,-114
3468,-117,-63
3550,-118,-5
3312,-106,-265
3306,-104,-209
3304,-102,-153
3137,-95,-92
3469,-103,-43
4143,-120,17
3287,-92,-244
3274,-90,-188
3120,-83,-126
3331,-87,-79
3479,-88,-24
4697,-117,45
3178,-76,-217
3171,-73,-164
2979,-67,-104
3481,-76,-63
3492,-74,-5
0,0,0
3111,-61,-195
3022,-57,-139
3093,-56,-90
3591,-63,-45
3479,-58,13
8331,-135,171
3047,-46,-174
2861,-41,-116
4937,-68,-118
5062,-67,-37
7867,-98,73
10902,-128,282
2937,-32,-152
2852,-29,-100
4882,-46,-90
5288,-46,-10
7665,-61,111
10870,-78,338
2749,-17,-127
4964,-28,-148
4973,-24,-66
7410,-30,24
0,0,0
2970,-7,108
2707,-4,-111
4980,-5,-122
5022,-1,-40
7392,3,62
10744,14,268
10735,23,445
4982,14,-178
4989,18,-96
7418,33,-21
7448,39,101
2434,14,73
8163,57,380
2441,18,-74
2466,20,-35
2293,21,5
2370,24,44
2361,26,82
2374,28,122
