x,y,z
2038,156,-373
2050,153,-341
2047,150,-306
2051,147,-272
2059,145,-239
2057,142,-205
2031,146,-360
2046,144,-328
2052,141,-295
2064,139,-262
2227,147,-245
2491,161,-234
2042,138,-350
2105,139,-325
2214,143,-305
2276,144,-276
2565,159,-268
2440,148,-215
2248,142,-372
2266,140,-337
2289,138,-302
2329,138,-268
2567,148,-253
2302,130,-189
2283,135,-364
2307,133,-329
2335,132,-294
2490,137,-272
2557,138,-237
2170,114,-165
2328,128,-358
2351,126,-322
2456,129,-295
2557,131,-264
2557,128,-222
2177,106,-153
2404,122,-355
2524,125,-330
2553,124,-291
2547,120,-248
2545,117,-205
2227,100,-143
2506,118,-354
2555,117,-318
2550,114,-275
2549,111,-233
2502,106,-187
2283,94,-133
2492,108,-337
2551,108,-302
2551,105,-260
2547,102,-217
2361,92,-162
2401,91,-125
2532,100,-327
2542,98,-286
2542,95,-243
2521,92,-199
2330,83,-146
2558,88,-118
2500,90,-308
2514,88,-267
2499,85,-224
2498,83,-182
2371,76,-133
2607,82,-104
2481,81,-290
2498,79,-250
2500,77,-208
2500,75,-166
2452,71,-123
2608,73,-87
2478,73,-274
2494,71,-234
2494,69,-192
2507,67,-151
2596,67,-114
2601,65,-71
2489,65,-260
2519,64,-220
2532,62,-179
2499,59,-135
2661,61,-100
2584,57,-54
2529,58,-247
2531,56,-205
2530,54,-163
2507,52,-120
2478,49,-77
2410,46,-35
2480,50,-227
2499,48,-187
2478,46,-144
2511,45,-104
2373,41,-59
2368,39,-19
