x,y,z
2966,-2031,-248
3022,-2068,-193
3098,-2120,-137
2938,-2012,-73
2948,-2021,-15
0,0,0
2978,-2049,-238
0,0,0
2951,-2029,-119
2952,-2031,-61
3064,-2111,-4
0,0,0
2979,-2058,-226
2988,-2063,-168
2972,-2052,-109
2970,-2052,-50
0,0,0
1239,-858,27
2974,-2062,-215
2992,-2073,-157
2980,-2066,-98
2980,-2067,-39
0,0,0
1278,-889,33
2968,-2066,-203
2984,-2076,-145
2979,-2072,-86
2983,-2076,-27
0,0,0
1349,-942,40
2964,-2070,-191
2973,-2074,-132
2975,-2076,-74
2969,-2073,-15
1343,-939,19
1418,-993,48
2964,-2076,-179
2972,-2079,-121
2972,-2079,-62
2622,-1835,-3
1301,-912,24
1443,-1013,55
2961,-2078,-167
2967,-2081,-109
2970,-2083,-50
1212,-850,3
1282,-901,29
1495,-1052,63
2960,-2082,-155
2963,-2082,-97
2968,-2085,-38
1347,-947,9
1337,-941,35
0,0,0
2963,-2087,-143
2962,-2085,-85
2972,-2092,-26
0,0,0
1431,-1009,44
1587,-1121,80
2965,-2092,-132
2962,-2087,-73
2962,-2087,-14
1356,-956,20
0,0,0
1589,-1124,87
2963,-2092,-120
2966,-2092,-61
0,0,0
0,0,0
0,0,0
1588,-1124,93
2961,-2091,-107
2967,-2094,-49
0,0,0
1349,-952,31
1590,-1124,68
1588,-1124,99
2963,-2093,-95
2972,-2098,-37
0,0,0
1363,-962,37
1591,-1124,74
1588,-1124,106
2965,-2094,-84
2974,-2098,-25
0,0,0
1408,-993,43
1594,-1126,81
1593,-1128,113
2966,-2093,-72
2960,-2087,-13
0,0,0
0,0,0
1594,-1125,87
1595,-1128,119
