x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1766,153,-867
1851,154,-864
0,0,0
0,0,0
0,0,0
1709,146,-870
1784,147,-865
1869,147,-862
0,0,0
0,0,0
0,0,0
0,0,0
1802,140,-863
1891,141,-861
0,0,0
0,0,0
0,0,0
1740,133,-865
1823,133,-862
1913,134,-860
0,0,0
0,0,0
0,0,0
1765,127,-866
1850,127,-864
1933,127,-858
0,0,0
0,0,0
0,0,0
1786,121,-865
1870,121,-862
1958,121,-858
0,0,0
0,0,0
0,0,0
1808,115,-864
1889,114,-859
1975,113,-853
0,0,0
0,0,0
0,0,0
1833,109,-864
1913,108,-858
2002,107,-852
0,0,0
0,0,0
0,0,0
1855,102,-862
1935,101,-855
2030,100,-851
0,0,0
0,0,0
1799,97,-867
1874,95,-859
1962,94,-854
2048,93,-846
0,0,0
0,0,0
1813,90,-861
1896,89,-856
1987,88,-852
2078,86,-845
0,0,0
0,0,0
1843,85,-863
1923,83,-855
2014,81,-850
2109,79,-845
0,0,0
0,0,0
1868,78,-861
1949,76,-854
2039,74,-848
2143,73,-844
0,0,0
0,0,0
1886,72,-856
1980,70,-854
2065,68,-845
2168,66,-840
0,0,0
0,0,0
1918,66,-858
2006,64,-851
2094,61,-843
2200,59,-838
0,0,0
1857,62,-860
1946,60,-856
2027,57,-846
2131,55,-843
2233,52,-836
