x,y,z
1779,679,-865
1866,700,-864
1944,717,-856
2025,735,-847
2005,717,-796
2007,707,-756
1789,670,-865
1875,690,-863
1956,707,-856
2012,716,-836
2005,703,-791
1992,688,-745
1798,660,-864
1887,680,-862
1966,697,-855
2005,700,-828
1970,677,-772
1961,664,-729
1805,649,-861
1894,669,-860
1974,686,-852
1964,671,-806
1979,666,-770
1975,656,-729
1815,640,-860
1902,658,-858
1962,668,-841
1979,663,-806
1965,648,-760
1983,645,-726
1829,631,-860
1919,651,-859
1986,662,-845
2008,659,-812
1978,639,-759
1975,628,-718
1841,622,-860
1927,639,-856
1975,644,-834
2018,648,-810
1980,626,-754
1964,612,-708
1855,613,-859
1947,632,-858
1956,624,-820
1960,615,-780
1969,609,-743
1955,596,-699
1865,603,-857
1959,622,-856
1956,610,-813
1964,603,-775
1964,594,-735
1938,577,-687
1875,592,-854
1968,611,-853
1954,596,-805
1964,589,-768
1959,579,-727
1964,571,-689
1893,584,-855
1971,598,-847
1943,579,-793
1965,576,-762
1955,564,-718
1962,558,-682
1906,574,-853
1962,581,-835
1946,566,-787
1963,562,-754
1920,541,-699
1964,545,-676
1923,566,-853
1961,567,-827
1936,550,-776
1949,545,-741
1948,536,-702
1955,530,-666
1940,557,-852
1954,551,-816
2015,559,-800
1984,541,-747
1965,527,-701
1953,516,-658
1953,547,-850
1934,532,-800
2008,543,-789
1981,527,-738
1960,513,-691
1948,502,-650
1941,530,-836
2014,540,-825
1969,519,-765
1929,500,-711
1944,496,-678
1934,486,-638
