x,y,z
2076,638,480
2074,639,518
2066,639,554
2094,651,602
2086,651,640
2077,652,678
2089,635,469
2093,638,508
2077,636,543
2082,640,583
2110,651,632
2095,650,668
2105,633,459
2109,636,498
2099,635,534
2091,635,571
2125,648,621
2120,650,661
2124,631,449
2127,634,488
2108,630,522
2114,634,562
2135,643,609
2139,647,651
2130,625,436
2140,630,476
2137,631,514
2127,630,551
2130,634,592
2156,644,640
2154,625,427
2143,623,463
2142,624,501
2136,625,539
2136,627,579
2176,642,630
2170,621,416
2182,626,457
2160,621,491
2148,620,527
2145,621,566
2197,639,621
2186,618,405
2184,618,443
2187,621,482
2184,622,521
2130,609,547
2216,635,610
2222,619,397
2242,626,440
2210,619,473
2185,613,506
2166,610,541
2210,625,593
2255,620,389
2263,623,429
2262,624,469
2254,623,508
2256,626,549
2219,617,580
2280,617,379
2283,619,419
2286,621,459
2282,622,499
2281,623,540
2276,624,580
2295,612,367
2309,617,409
2304,617,448
2298,616,487
2301,618,529
2305,621,571
2319,609,357
2327,612,398
2329,613,438
2324,613,478
2334,617,521
2328,617,562
2346,606,347
2354,609,388
2351,609,428
2349,609,468
2351,611,510
2353,613,552
2368,601,335
2376,604,377
2378,605,418
2373,605,458
2376,606,500
2382,610,543
2391,597,324
2400,599,366
2407,601,408
2405,602,449
2403,602,490
2410,605,534
