x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
7361,-3090,2197
6717,-2849,2157
0,0,0
0,0,0
0,0,0
0,0,0
7122,-3019,2175
6533,-2799,2145
0,0,0
0,0,0
0,0,0
7639,-3237,2214
6946,-2973,2170
6375,-2759,2139
0,0,0
0,0,0
0,0,0
7412,-3170,2199
6772,-2926,2163
6208,-2712,2128
0,0,0
0,0,0
0,0,0
7205,-3109,2186
6583,-2870,2149
6043,-2664,2115
0,0,0
0,0,0
7713,-3325,2221
7009,-3051,2176
6411,-2820,2138
5868,-2610,2097
0,0,0
0,0,0
7479,-3251,2203
6821,-2994,2165
6252,-2773,2130
5797,-2601,2114
0,0,0
8036,-3489,2242
7274,-3187,2192
6643,-2939,2154
6097,-2727,2120
5646,-2554,2100
0,0,0
7795,-3409,2226
7082,-3126,2182
6461,-2881,2140
5944,-2679,2109
1818,-829,689
0,0,0
7550,-3326,2206
6898,-3067,2172
6316,-2837,2135
5862,-2662,2122
1809,-831,699
0,0,0
7356,-3263,2198
6723,-3010,2162
6217,-2812,2145
1823,-834,673
1806,-836,711
7880,-3487,2230
7152,-3193,2184
6548,-2951,2149
1820,-828,640
1876,-864,705
1807,-842,725
7660,-3410,2217
6977,-3134,2176
6421,-2912,2151
1805,-827,647
1870,-867,717
1814,-851,741
7454,-3338,2205
6824,-3083,2173
1835,-837,627
1845,-851,674
1874,-874,731
1811,-856,753
7283,-3279,2201
1821,-827,592
1865,-856,650
1850,-858,689
1878,-882,747
1813,-862,767
7130,-3227,2200
1813,-828,601
1844,-850,655
1856,-865,704
1875,-885,759
1811,-866,780
