x,y,z
3327,-2253,-570
2977,-2010,-450
2929,-1973,-384
3062,-2059,-342
3021,-2030,-278
0,0,0
3318,-2260,-557
2950,-2003,-436
2926,-1982,-374
2962,-2003,-320
3042,-2055,-269
0,0,0
3304,-2262,-544
2920,-1993,-422
2918,-1986,-363
2965,-2015,-310
2916,-1980,-248
0,0,0
3021,-2078,-487
2908,-1994,-410
2930,-2004,-354
2959,-2021,-299
2952,-2014,-240
0,0,0
2937,-2030,-463
2906,-2002,-399
2987,-2053,-351
2966,-2034,-289
2945,-2018,-229
2970,-2034,-173
2913,-2021,-448
2906,-2010,-389
2990,-2063,-340
2968,-2044,-279
2953,-2031,-219
2979,-2048,-162
2896,-2016,-435
2921,-2028,-380
2984,-2066,-328
2965,-2049,-267
2959,-2043,-208
2979,-2055,-151
2889,-2018,-424
2995,-2086,-379
2970,-2063,-316
2961,-2053,-256
2961,-2051,-197
2979,-2062,-140
2885,-2022,-412
2994,-2091,-367
2964,-2065,-304
2956,-2056,-244
2957,-2054,-186
2975,-2065,-128
2891,-2031,-402
2991,-2095,-355
2950,-2061,-291
2954,-2059,-233
2957,-2059,-174
2976,-2071,-117
2914,-2052,-394
2978,-2090,-343
2950,-2065,-280
2953,-2063,-221
2961,-2066,-163
2968,-2070,-105
2984,-2105,-392
2973,-2090,-330
2950,-2069,-268
2945,-2061,-209
2965,-2073,-152
2969,-2074,-93
2987,-2110,-380
2973,-2093,-318
2950,-2071,-257
2949,-2067,-198
2971,-2080,-140
2970,-2077,-81
2986,-2112,-369
2964,-2089,-306
2946,-2071,-245
2945,-2066,-186
2962,-2075,-128
2971,-2080,-70
2973,-2104,-355
2963,-2089,-294
2952,-2076,-233
2946,-2068,-174
2961,-2076,-116
2970,-2080,-57
2970,-2102,-343
2962,-2089,-282
2950,-2075,-221
2949,-2071,-162
2962,-2077,-104
2970,-2081,-45
