x,y,z
0,0,0
2176,1252,-817
2169,1235,-765
2162,1219,-715
2177,1217,-673
2240,1241,-645
0,0,0
2366,1366,-902
2159,1233,-774
2165,1224,-727
2171,1216,-682
2237,1243,-656
0,0,0
2308,1336,-893
2168,1241,-789
2164,1226,-739
2170,1218,-694
2182,1214,-652
0,0,0
0,0,0
2176,1248,-803
2159,1226,-749
2168,1219,-704
2191,1221,-665
0,0,0
0,0,0
2180,1253,-817
2165,1231,-762
2172,1223,-717
2177,1215,-672
0,0,0
0,0,0
2188,1259,-832
2167,1234,-774
2163,1219,-725
2170,1212,-681
0,0,0
0,0,0
2197,1266,-846
2169,1236,-786
2167,1223,-737
2178,1217,-694
0,0,0
0,0,0
2177,1256,-850
2174,1240,-798
2170,1224,-748
2184,1221,-706
0,0,0
0,0,0
2144,1237,-847
2176,1241,-810
2171,1225,-759
2180,1218,-715
0,0,0
0,0,0
2114,1219,-846
2184,1245,-823
2175,1227,-771
2182,1219,-725
0,0,0
0,0,0
2108,1216,-854
2203,1255,-840
2175,1226,-781
2183,1218,-736
0,0,0
0,0,0
2091,1205,-856
2197,1251,-848
2184,1230,-793
2187,1219,-746
0,0,0
0,0,0
2066,1189,-855
2178,1238,-850
2185,1228,-803
2190,1218,-756
0,0,0
0,0,0
2046,1176,-856
2156,1224,-851
2190,1228,-814
2186,1213,-764
0,0,0
0,0,0
2024,1161,-855
2137,1210,-852
2191,1226,-823
2188,1212,-773
0,0,0
0,0,0
2010,1150,-857
2119,1197,-853
2198,1227,-834
2196,1213,-784
