x,y,z
4910,-1500,2038
4586,-1413,2017
4300,-1337,2002
4024,-1264,1981
3780,-1201,1966
3555,-1144,1953
4813,-1471,2031
4508,-1390,2015
4221,-1314,1996
3952,-1243,1975
3722,-1184,1965
3505,-1129,1953
4723,-1444,2025
4425,-1365,2009
4148,-1292,1991
3885,-1224,1971
3661,-1166,1961
3444,-1111,1947
4638,-1419,2020
4352,-1343,2005
4079,-1271,1987
3823,-1204,1968
3604,-1149,1958
3390,-1095,1944
4564,-1395,2018
4281,-1321,2002
4006,-1248,1980
3766,-1186,1966
3546,-1131,1953
3342,-1080,1942
4488,-1371,2014
4206,-1297,1996
3943,-1228,1976
3710,-1169,1964
3493,-1114,1951
3286,-1062,1936
4412,-1346,2009
4142,-1276,1993
3886,-1209,1975
3656,-1151,1961
3444,-1098,1948
3239,-1047,1933
4345,-1324,2006
4072,-1252,1986
3830,-1191,1972
3605,-1134,1958
3391,-1080,1943
3193,-1032,1930
4276,-1300,2001
4010,-1231,1982
3775,-1172,1969
3546,-1113,1951
3341,-1063,1939
3150,-1017,1927
4205,-1276,1994
3953,-1211,1979
3723,-1153,1966
3501,-1098,1950
3294,-1046,1935
3111,-1003,1926
4142,-1253,1989
3894,-1190,1974
3675,-1136,1965
3457,-1082,1949
3256,-1032,1935
3070,-988,1923
4081,-1231,1985
3842,-1171,1971
3617,-1115,1957
3410,-1064,1945
3210,-1015,1930
3028,-972,1919
4021,-1209,1979
3797,-1153,1971
3571,-1097,1955
3367,-1048,1943
3168,-999,1926
2995,-959,1919
3968,-1188,1976
3754,-1136,1971
3530,-1081,1954
3325,-1031,1939
3133,-985,1926
2961,-946,1917
3924,-1170,1976
3703,-1116,1966
3492,-1065,1954
3284,-1014,1935
3099,-971,1924
2930,-933,1917
3876,-1150,1974
3661,-1098,1964
3447,-1046,1948
3249,-999,1935
3061,-955,1920
2893,-918,1912
