x,y,z
1604,801,-881
1678,823,-876
1752,844,-869
1828,867,-862
1924,898,-861
2017,929,-856
1601,790,-879
1681,815,-878
1753,835,-870
1832,859,-864
1923,888,-861
2016,918,-856
1600,781,-878
1681,805,-878
1756,827,-871
1833,849,-864
1926,879,-863
2010,904,-854
1605,774,-881
1678,795,-876
1757,818,-872
1834,839,-865
1923,867,-861
2010,893,-854
1601,763,-878
1682,786,-877
1752,805,-869
1832,828,-864
1920,855,-860
2015,884,-856
1605,755,-879
1682,776,-876
1753,795,-869
1837,820,-865
1918,843,-858
2016,873,-856
1598,742,-874
1686,768,-877
1756,786,-869
1841,811,-866
1922,833,-859
2007,858,-851
1610,737,-879
1685,757,-875
1761,778,-870
1842,800,-865
1926,824,-859
1999,843,-847
1608,726,-875
1692,750,-877
1761,767,-868
1845,790,-865
1925,812,-858
1990,827,-841
1611,717,-875
1692,739,-875
1768,759,-870
1849,781,-865
1928,801,-857
1991,816,-840
1616,709,-876
1693,729,-873
1769,748,-868
1851,770,-864
1934,792,-858
1994,804,-839
1620,700,-875
1699,721,-874
1774,739,-868
1856,760,-863
1938,781,-857
1996,793,-838
1629,693,-876
1703,711,-873
1779,730,-867
1863,751,-864
1943,771,-856
2002,783,-838
1627,681,-872
1710,702,-873
1784,720,-867
1868,741,-863
1952,762,-857
2008,773,-838
1640,675,-876
1715,693,-872
1790,710,-866
1874,732,-863
1958,752,-857
2034,770,-845
1646,667,-875
1723,685,-872
1796,701,-865
1880,721,-862
1963,741,-855
2051,763,-849
