x,y,z
2606,171,266
2609,170,306
10540,680,1401
10526,672,1563
10511,665,1726
10457,655,1882
2602,166,248
2613,165,289
10563,662,1331
10540,654,1491
10512,645,1652
10478,636,1812
2617,162,231
2614,160,271
2604,158,310
10540,633,1418
10515,625,1579
10498,617,1740
2614,157,213
2614,155,253
2605,152,292
10544,612,1347
10527,604,1508
10490,595,1666
2605,150,195
2623,150,236
2614,147,275
2598,145,313
10515,580,1432
10491,572,1592
2620,145,179
2611,143,218
2611,141,257
2604,139,297
10519,556,1361
10494,548,1520
2624,139,162
2621,137,201
2606,135,240
2601,133,279
2666,134,327
10504,524,1449
2620,133,145
2619,131,184
2612,129,223
2598,126,261
2605,125,301
10506,498,1378
2617,126,127
2617,124,167
2617,122,206
2601,120,244
2592,118,283
2646,118,329
2613,119,110
2616,117,150
2612,115,189
2611,113,228
2590,110,265
2611,110,307
2619,112,94
2619,110,133
2614,108,172
2593,105,209
2592,103,249
2590,102,287
2623,104,77
2616,102,116
2615,100,155
2600,98,193
2603,96,233
2598,95,271
2617,96,61
2615,94,99
2607,92,138
2599,90,176
2597,88,215
2601,87,255
2610,88,44
2614,86,83
2610,84,122
2605,82,160
2598,81,199
2588,79,237
2617,80,28
2608,78,67
2605,76,105
2599,74,144
2599,72,183
2597,71,221
2616,71,12
2606,69,51
2602,67,89
2595,65,127
2596,64,166
2593,62,205
