x,y,z
2120,204,-141
2130,203,-108
2141,202,-75
2235,208,-43
2630,243,-9
2643,242,31
2161,193,-141
2172,192,-107
2226,194,-75
2236,193,-40
2644,226,-6
2651,224,35
2194,181,-140
2223,181,-107
2214,178,-72
2228,177,-37
2620,206,-2
2646,205,38
2211,167,-138
2228,166,-104
2230,164,-69
2265,164,-34
2621,187,1
2636,186,42
2254,155,-137
2308,156,-104
2248,150,-66
2368,155,-32
2624,170,5
2620,167,46
2283,142,-135
2411,147,-105
2464,148,-68
2611,154,-31
2610,151,9
2606,148,51
2362,131,-136
2557,139,-107
2560,136,-66
2583,135,-26
2604,133,14
2615,131,56
2386,116,-133
2605,123,-104
2583,120,-62
2628,119,-21
2626,116,19
2612,113,61
2367,99,-127
2664,108,-101
2630,104,-58
2617,101,-16
2624,98,25
2609,95,66
2420,85,-125
2670,91,-96
2627,87,-52
2589,83,-10
2571,79,30
2577,77,71
2474,70,-123
2615,71,-88
2563,67,-45
2537,64,-4
2568,62,36
2579,60,77
2541,55,-120
2689,56,-84
2571,51,-40
0,0,0
0,0,0
2129,35,68
2394,36,-108
0,0,0
2385,31,-31
2133,26,6
2385,26,45
2377,24,82
2376,21,-101
2436,19,-65
2529,17,-26
7415,42,40
2912,13,62
0,0,0
2720,6,-109
4989,7,-120
5029,1,-40
7387,-5,59
0,0,0
11045,-31,445
2791,-10,-104
4978,-24,-106
5269,-32,-27
0,0,0
10839,-89,292
10709,-99,462
