x,y,z
2019,888,-850
2100,911,-839
2092,895,-792
2005,847,-718
1996,833,-675
1991,821,-634
2025,875,-849
2066,880,-822
1981,833,-747
1997,829,-712
1992,817,-670
1987,806,-630
2020,857,-843
1990,833,-788
1970,814,-739
1988,810,-705
2007,809,-673
1993,793,-629
1985,828,-824
1980,814,-780
1975,801,-737
2010,805,-710
1979,783,-660
1999,781,-628
1972,807,-814
1977,798,-775
1980,788,-735
1999,785,-702
1985,771,-658
2010,771,-628
1977,794,-812
1981,784,-772
1986,776,-733
2003,773,-700
2011,766,-663
2030,764,-631
1987,783,-811
1986,771,-770
1990,763,-731
2036,770,-707
2036,761,-667
2038,753,-629
1991,769,-808
2014,767,-776
2022,760,-738
2048,760,-707
2014,738,-656
2015,729,-618
2030,769,-819
2098,783,-803
2083,767,-755
2001,727,-686
2004,719,-648
1997,708,-608
2093,777,-839
2057,752,-782
2003,723,-721
1998,711,-680
2001,704,-643
1993,693,-603
1998,726,-795
2001,717,-756
2000,707,-715
1994,696,-674
1959,675,-625
1962,668,-589
1983,706,-784
1999,701,-749
1983,686,-704
1958,668,-657
1971,664,-623
1976,658,-588
1981,690,-777
1962,673,-730
1972,667,-694
1973,659,-656
1991,657,-625
1949,635,-575
1962,668,-764
1976,663,-729
1973,653,-689
2006,655,-662
1999,645,-622
2033,648,-595
1969,656,-760
1961,644,-718
1983,642,-687
1986,634,-649
1960,618,-604
1977,616,-573
1953,636,-747
1954,627,-709
1941,614,-666
1945,607,-631
1952,602,-596
1968,599,-565
