x,y,z
3790,-1334,1973
3584,-1278,1960
3389,-1227,1946
3209,-1180,1934
3035,-1136,1921
2898,-1105,1926
3781,-1314,1969
3584,-1262,1960
3391,-1211,1947
3210,-1165,1935
3039,-1122,1922
2883,-1085,1915
3790,-1299,1974
3587,-1246,1961
3398,-1197,1950
3211,-1150,1933
3036,-1106,1919
2912,-1081,1931
3785,-1278,1970
3591,-1229,1962
3395,-1179,1946
3213,-1134,1933
3041,-1092,1919
2912,-1065,1928
3790,-1261,1971
3596,-1213,1962
3398,-1163,1945
3224,-1121,1936
3045,-1077,1919
2925,-1054,1933
3803,-1247,1975
3596,-1195,1960
3406,-1148,1947
3228,-1106,1936
3049,-1062,1917
2937,-1043,1938
3806,-1228,1973
3608,-1180,1962
3418,-1134,1950
3237,-1091,1936
3053,-1047,1915
2887,-1009,1899
3813,-1210,1973
3614,-1163,1961
3425,-1118,1949
3246,-1077,1937
3069,-1036,1920
2904,-998,1905
3825,-1194,1975
3622,-1146,1961
3437,-1103,1951
3256,-1062,1937
3080,-1022,1921
2908,-983,1901
3839,-1178,1977
3639,-1132,1964
3446,-1088,1950
3265,-1047,1936
3093,-1009,1923
2945,-978,1918
3848,-1160,1975
3651,-1116,1964
3460,-1073,1951
3274,-1031,1935
3106,-995,1923
2959,-966,1920
3865,-1144,1977
3667,-1101,1966
3476,-1058,1953
3290,-1017,1937
3124,-982,1926
2973,-952,1921
3878,-1127,1976
3684,-1085,1968
3489,-1043,1952
3312,-1005,1941
3136,-968,1925
2984,-938,1919
3894,-1110,1976
3702,-1070,1969
3509,-1029,1955
3329,-991,1942
3158,-956,1930
3002,-925,1921
3909,-1093,1975
3717,-1053,1967
3529,-1014,1956
3346,-977,1943
3169,-941,1927
3016,-911,1920
3937,-1078,1979
3737,-1037,1968
3546,-999,1956
3365,-962,1944
3193,-929,1931
3037,-899,1923
