x,y,z
2561,524,-241
2078,426,-163
2219,455,-138
2497,513,-116
2474,510,-76
2724,562,-40
2584,546,-253
2106,445,-172
2207,467,-145
2349,498,-117
2451,521,-83
2672,569,-49
2576,561,-262
2222,484,-190
2128,464,-148
2354,514,-126
2546,557,-96
2613,573,-57
2475,555,-261
2573,577,-230
2089,469,-153
2330,524,-133
2578,580,-106
2518,568,-64
2327,537,-255
2530,584,-236
2083,481,-160
2347,543,-143
2527,585,-114
2499,579,-73
2213,525,-251
2486,590,-242
2115,502,-171
2173,516,-141
2467,586,-121
2491,593,-82
2384,581,-281
2449,597,-248
2302,561,-196
2111,514,-146
2403,586,-127
2457,600,-91
2395,599,-292
2411,603,-255
2409,602,-215
2090,522,-153
2313,579,-132
2415,605,-99
2361,605,-299
2377,609,-261
2374,608,-222
2093,536,-162
2245,575,-137
2376,609,-107
2328,612,-305
2340,614,-268
2338,613,-229
2139,561,-175
2186,574,-143
2321,609,-114
2293,617,-311
2307,620,-274
2305,619,-236
2278,611,-196
2099,563,-146
2192,589,-117
2227,613,-312
2252,619,-278
2265,622,-242
2261,621,-205
2101,577,-156
2155,592,-125
2098,590,-304
2115,594,-271
2116,594,-236
2113,593,-201
2104,590,-166
2113,593,-132
2064,594,-310
2119,608,-282
2122,608,-247
2112,605,-211
2115,606,-176
2124,608,-142
2031,597,-315
2156,632,-298
2139,626,-260
2128,622,-223
2135,624,-188
2117,618,-152
1958,587,-314
2118,634,-303
2130,636,-269
2138,638,-234
2145,639,-199
2109,628,-161
