x,y,z
4300,-477,-708
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4434,-475,-702
4833,-514,-678
0,0,0
0,0,0
0,0,0
0,0,0
4504,-465,-685
4927,-504,-661
0,0,0
0,0,0
0,0,0
0,0,0
4654,-462,-679
5004,-492,-641
5483,-535,-605
0,0,0
0,0,0
0,0,0
4791,-456,-670
0,0,0
5475,-512,-572
0,0,0
0,0,0
0,0,0
4905,-446,-657
5093,-459,-592
5820,-520,-574
0,0,0
0,0,0
0,0,0
5037,-437,-645
5574,-479,-616
6255,-533,-582
7068,-597,-535
8037,-673,-470
0,0,0
5126,-423,-626
5811,-474,-608
5430,-439,-474
7336,-588,-514
8385,-666,-444
5808,-457,-208
4954,-386,-577
4987,-385,-494
4914,-375,-402
4890,-370,-316
4878,-365,-231
5003,-371,-152
4913,-361,-544
4967,-361,-464
4997,-359,-381
7981,-568,-472
5065,-356,-213
5131,-357,-129
5043,-348,-530
4938,-336,-434
7313,-492,-518
8320,-554,-448
5042,-331,-185
5069,-330,-101
5021,-323,-501
4978,-316,-411
4924,-308,-322
5011,-310,-243
5009,-306,-158
0,0,0
4985,-297,-470
4987,-293,-385
5013,-290,-302
5004,-285,-217
4980,-280,-132
3695,-205,-35
4894,-268,-436
4908,-265,-353
4913,-261,-271
5015,-262,-192
0,0,0
3739,-189,-17
4919,-246,-412
0,0,0
4551,-219,-228
7643,-362,-254
3513,-163,-58
0,0,0
5714,-257,-450
0,0,0
0,0,0
3299,-140,-93
3503,-145,-40
4665,-190,23
