x,y,z
2545,133,-230
2129,113,-160
2373,127,-142
2528,138,-113
2568,142,-76
2560,144,-37
2551,145,-244
2090,120,-168
2264,132,-148
2406,142,-120
2285,137,-80
2274,138,-45
2541,156,-258
2060,128,-177
2126,133,-150
2312,147,-128
2290,147,-92
2236,146,-56
2048,135,-219
2051,136,-188
2040,137,-155
2250,153,-137
2255,155,-103
2238,155,-68
2035,143,-229
2053,145,-200
2038,146,-167
2171,157,-144
2238,163,-115
2217,163,-80
2033,151,-241
2053,154,-211
2064,156,-181
2066,158,-149
2221,171,-126
2269,177,-94
2055,161,-255
2125,168,-231
2223,177,-207
2045,165,-159
2211,180,-138
2182,179,-103
2138,177,-278
2342,195,-268
2446,205,-242
2073,175,-173
2135,182,-146
2177,187,-115
2107,183,-287
2294,200,-277
2422,213,-254
2496,221,-223
2055,183,-152
2179,196,-128
2121,192,-302
2190,200,-278
2390,220,-266
2526,234,-241
2053,191,-164
2134,200,-138
2123,201,-316
2132,203,-283
2354,225,-276
2456,237,-249
2158,209,-186
2065,202,-145
2125,209,-329
2134,211,-297
2315,230,-285
2561,256,-276
2463,248,-227
2066,209,-158
2123,216,-343
2141,219,-311
2146,221,-278
2588,268,-295
2453,256,-241
2096,220,-173
2132,225,-358
2143,227,-325
2136,228,-290
2590,278,-311
2591,279,-270
2573,279,-228
2065,225,-360
2140,235,-339
2142,236,-305
2291,254,-290
2596,289,-287
2601,291,-247
2050,231,-371
2148,243,-354
2141,243,-318
2148,245,-285
2588,297,-303
2520,291,-255
