x,y,z
1919,508,-543
1939,507,-514
1944,502,-481
1928,493,-444
1948,493,-416
1983,497,-390
1951,502,-546
1937,493,-507
1940,487,-474
1273,316,-289
1914,471,-403
1928,469,-373
1885,471,-521
1902,470,-492
1930,471,-466
1944,470,-436
1951,466,-404
1959,463,-373
1977,480,-540
1956,469,-499
1964,466,-468
1970,462,-435
1967,456,-401
1975,454,-370
1972,465,-531
1993,464,-502
2001,461,-470
2045,466,-445
2023,455,-406
2034,453,-375
2028,464,-539
2047,463,-509
2052,458,-474
2045,451,-438
2043,446,-403
2051,443,-371
2043,453,-536
2058,451,-504
2072,449,-472
2092,448,-441
2058,436,-399
2101,440,-373
2123,457,-549
2243,476,-541
2184,458,-489
2176,451,-451
2198,450,-419
2134,432,-371
2421,504,-617
2425,498,-576
2122,431,-468
2192,440,-446
2168,430,-405
2110,414,-359
2400,484,-603
2422,482,-566
2122,417,-460
2229,432,-445
2092,401,-383
2148,407,-358
2403,468,-594
2436,469,-560
2141,406,-456
2115,396,-414
2104,390,-377
2340,429,-381
2394,450,-582
2166,402,-489
2109,387,-441
2141,388,-411
2092,374,-367
2628,465,-418
2383,433,-570
2114,379,-469
2138,378,-438
2093,366,-394
2103,363,-361
2621,447,-407
2375,416,-558
2117,366,-461
2130,363,-428
2089,352,-385
2234,372,-374
2642,434,-400
2364,399,-545
2134,355,-456
2107,346,-415
2099,340,-378
2312,370,-378
2628,416,-387
2117,344,-479
2157,345,-452
2141,338,-412
2097,327,-369
2263,349,-361
2475,377,-354
