x,y,z
2101,940,-432
2112,939,-397
2111,934,-361
2106,926,-324
2104,921,-289
2111,920,-255
2103,925,-433
2104,919,-397
2108,916,-362
2104,909,-325
2106,905,-290
2113,904,-256
2100,907,-433
2108,904,-399
2105,898,-362
2100,891,-326
2109,890,-292
2110,887,-257
2098,889,-433
2107,887,-399
2100,879,-362
2103,875,-327
2097,868,-291
2098,865,-256
2027,843,-419
2100,867,-398
2097,861,-362
2101,858,-327
2095,851,-291
2103,851,-258
2000,816,-414
2030,823,-385
2089,841,-361
2100,841,-327
2089,832,-291
2096,831,-258
2006,802,-415
2084,828,-395
2086,824,-360
2093,822,-327
2092,817,-292
2093,814,-257
2047,802,-423
2090,814,-396
2090,809,-361
2082,801,-325
2086,798,-291
2088,795,-257
2079,798,-429
2090,797,-396
2089,792,-361
2087,787,-325
2085,781,-291
2080,776,-256
2076,781,-428
2090,781,-395
2031,754,-350
1986,733,-309
1986,729,-276
1996,729,-245
1969,725,-405
1985,726,-375
1988,722,-342
1979,715,-307
1980,711,-275
1983,709,-243
1960,706,-402
1979,708,-373
1979,703,-339
1971,696,-305
1978,695,-274
1988,695,-243
1960,691,-401
1974,691,-371
1972,686,-337
1974,682,-305
1987,682,-274
1999,683,-244
1955,674,-399
1984,679,-371
1990,676,-339
2000,675,-308
2007,674,-276
2028,677,-246
1988,669,-404
2013,673,-375
2027,673,-344
2035,671,-312
2043,670,-280
2059,672,-249
1996,656,-404
2034,664,-377
2052,665,-346
2066,665,-315
2075,664,-283
2089,665,-251
