x,y,z
2200,611,-239
2262,626,-210
2100,578,-161
2159,592,-131
2292,627,-103
2300,627,-68
2296,621,-250
2310,621,-215
2097,562,-162
2201,587,-135
2330,620,-106
2343,621,-70
2333,613,-255
2352,615,-219
2094,545,-162
2226,577,-137
2369,612,-108
2387,614,-72
2371,605,-259
2396,609,-223
2095,530,-162
2286,575,-141
2413,605,-111
2430,607,-73
2409,597,-263
2445,603,-228
2094,514,-162
2332,570,-144
2416,588,-111
2479,601,-75
2377,571,-259
2485,594,-231
2086,496,-161
2226,527,-137
2506,591,-115
2490,585,-75
2262,527,-246
2534,587,-235
2089,481,-161
2318,532,-142
2547,582,-116
2575,586,-77
2222,501,-241
2591,581,-240
2086,465,-160
2234,496,-136
2502,553,-113
2599,572,-77
2229,486,-241
2637,572,-243
2082,449,-159
2225,477,-135
2357,503,-106
2543,541,-74
2221,468,-239
2577,540,-236
2084,434,-158
2240,464,-134
2486,513,-110
2453,504,-70
2236,455,-239
2584,522,-235
2077,417,-156
2247,449,-133
2444,486,-107
2505,496,-70
2245,440,-238
2803,546,-253
2076,402,-154
2133,411,-125
2133,409,-92
2534,483,-69
2213,418,-233
2826,530,-253
2071,386,-152
2131,395,-123
2128,392,-90
2540,466,-67
2236,406,-233
2830,511,-250
2075,372,-151
2214,394,-126
2123,376,-87
2642,465,-68
2230,389,-230
2839,492,-248
2069,356,-148
2146,367,-120
2147,365,-86
2246,379,-55
2244,375,-229
2426,403,-209
2067,341,-146
2128,348,-116
2112,344,-82
2231,361,-52
