x,y,z
2940,519,146
2958,521,194
2954,519,241
2956,518,288
2959,518,336
2972,519,386
2979,509,135
2987,509,182
2992,509,230
2996,508,278
3003,508,327
2939,497,367
3036,502,124
3051,503,173
3051,501,221
2968,486,262
3011,492,314
3058,499,368
2965,473,109
2984,475,156
2982,473,203
3076,486,258
3110,490,310
3115,490,361
3141,483,102
3150,483,151
3146,480,201
3136,477,250
3115,473,297
2996,453,334
2720,403,77
2711,400,119
2709,398,161
2710,397,204
2719,396,248
2715,395,290
2717,386,66
2721,385,108
2710,382,150
2709,380,193
2718,380,236
2734,381,281
2725,371,55
2715,368,97
2708,365,140
2704,363,182
2713,363,225
2730,364,270
2741,357,45
2719,353,87
2714,350,129
2705,347,171
2704,346,214
2745,349,260
2740,341,35
2728,337,77
2710,333,119
2719,332,162
2717,330,204
2660,322,241
2652,314,24
2720,320,67
2720,318,109
2732,317,152
2726,315,194
2648,304,230
2727,306,15
2726,304,57
2715,301,99
2714,299,141
2711,296,184
2659,289,221
2647,281,6
2732,288,48
2715,284,90
2725,283,132
2639,272,169
2654,272,212
2645,264,-2
2639,261,38
2713,267,81
2650,258,120
2648,256,161
2636,253,201
2642,247,-11
2639,245,29
2642,243,70
2637,240,111
2643,239,152
2644,237,193
2639,231,-19
2646,229,21
2639,226,61
2640,224,102
2618,220,142
2641,220,184
