x,y,z
2569,514,-402
2229,446,-312
2568,514,-317
2315,464,-248
2596,520,-236
2091,420,-157
2550,523,-412
2197,451,-319
2555,525,-329
2212,454,-248
2570,529,-247
2118,436,-169
2057,433,-344
2084,439,-314
2473,521,-332
2378,501,-280
2367,499,-240
2438,515,-208
2034,439,-351
2039,440,-318
2622,566,-366
2629,567,-323
2235,483,-238
2627,568,-238
2061,456,-368
2042,451,-330
2559,565,-371
2603,575,-334
2203,487,-247
2604,576,-249
1994,451,-368
2074,469,-347
2081,470,-313
2580,583,-346
2501,565,-294
2564,580,-259
1971,456,-375
1967,455,-341
2005,463,-313
2543,587,-355
2538,586,-312
2399,554,-256
1947,460,-382
1943,459,-348
1932,456,-313
2352,554,-342
2505,590,-322
2216,522,-249
1930,466,-390
1903,459,-352
1935,466,-325
2059,495,-311
2453,590,-330
2411,580,-284
1710,421,-356
1226,301,-234
1957,480,-340
1967,482,-309
2433,596,-341
2450,600,-303
1924,483,-413
1238,310,-244
1932,483,-348
1953,488,-318
2100,525,-307
2425,606,-314
1938,496,-428
1906,487,-388
1491,380,-277
1947,495,-329
2100,534,-319
2413,613,-326
1931,503,-439
1928,501,-404
1896,492,-365
1942,503,-340
1946,503,-307
2323,601,-328
1930,512,-452
1940,513,-419
1495,394,-297
1928,508,-349
1956,515,-321
2090,549,-307
1941,524,-467
1937,521,-431
1942,521,-398
1925,516,-361
1950,522,-332
1982,529,-303
1929,529,-477
1943,531,-445
1939,529,-410
1911,520,-370
1941,527,-342
1965,533,-313
