x,y,z
0,0,0
0,0,0
0,0,0
2848,-1747,-790
3000,-1830,-770
3268,-1984,-773
0,0,0
0,0,0
0,0,0
2866,-1772,-789
3011,-1851,-766
3203,-1959,-750
0,0,0
0,0,0
2712,-1700,-798
2875,-1790,-785
3042,-1884,-767
3227,-1988,-748
0,0,0
0,0,0
2747,-1734,-801
2896,-1816,-783
3073,-1916,-767
3272,-2030,-750
0,0,0
0,0,0
2764,-1756,-799
2922,-1844,-783
3105,-1949,-767
3293,-2056,-746
0,0,0
0,0,0
2782,-1779,-797
2944,-1869,-780
3189,-2014,-779
3323,-2088,-743
0,0,0
0,0,0
2798,-1799,-794
2964,-1893,-777
3160,-2007,-762
3368,-2128,-743
0,0,0
0,0,0
2819,-1822,-791
2975,-1910,-771
3152,-2012,-751
3411,-2166,-742
0,0,0
0,0,0
2847,-1850,-791
3008,-1941,-771
3076,-1973,-723
3452,-2203,-740
0,0,0
2678,-1761,-794
2867,-1871,-787
2994,-1941,-757
3218,-2073,-747
3488,-2236,-737
0,0,0
2724,-1799,-799
2897,-1899,-786
3031,-1973,-757
3302,-2136,-755
3530,-2272,-734
0,0,0
2752,-1824,-798
2929,-1927,-785
3095,-2022,-763
3339,-2169,-752
3496,-2259,-715
0,0,0
2773,-1845,-794
2957,-1952,-782
3053,-2002,-742
3382,-2204,-750
3498,-2267,-703
0,0,0
2807,-1872,-794
2985,-1977,-779
2990,-1966,-716
3426,-2239,-748
3437,-2234,-679
0,0,0
2829,-1892,-790
3014,-2000,-775
3039,-2004,-716
3429,-2247,-736
3478,-2267,-674
2691,-1819,-802
2868,-1923,-790
3051,-2030,-773
3088,-2041,-716
3421,-2246,-721
3460,-2260,-658
