x,y,z
2818,-170,-798
2995,-182,-790
3178,-196,-776
3383,-211,-762
3607,-228,-745
3877,-247,-729
2883,-174,-795
3062,-187,-784
3258,-201,-772
3468,-216,-756
3709,-234,-739
4000,-255,-724
2948,-177,-790
3139,-191,-780
3339,-205,-766
3557,-221,-749
3810,-239,-732
4116,-261,-715
3021,-181,-786
3214,-195,-774
3424,-210,-760
3654,-226,-742
3932,-246,-726
4245,-268,-707
3100,-185,-783
3302,-199,-771
3513,-214,-754
3760,-231,-737
4050,-251,-719
4376,-274,-697
3173,-189,-777
3374,-202,-762
3609,-218,-748
3872,-236,-730
4173,-257,-711
4522,-281,-688
3256,-192,-773
3471,-206,-758
3708,-222,-741
3988,-241,-723
4314,-263,-704
4681,-287,-680
3342,-195,-768
3567,-210,-753
3815,-226,-734
4113,-246,-716
4443,-267,-693
4833,-293,-667
3427,-198,-762
3659,-213,-745
3936,-230,-729
4244,-250,-709
4593,-273,-684
4959,-296,-650
3516,-200,-756
3762,-215,-739
4055,-234,-722
4376,-254,-699
4758,-278,-675
4954,-291,-615
3609,-202,-749
3872,-218,-732
4180,-237,-714
4519,-258,-690
4929,-283,-664
4897,-282,-573
3714,-204,-743
3991,-221,-725
4315,-240,-706
4676,-261,-681
4985,-280,-637
5030,-284,-554
3815,-206,-735
4117,-223,-718
4450,-242,-696
4829,-264,-668
4893,-269,-590
5015,-277,-517
3939,-207,-730
4248,-225,-711
4589,-244,-685
4975,-265,-654
4975,-266,-566
4992,-268,-480
4064,-209,-724
4368,-225,-700
4760,-246,-677
4987,-259,-621
5031,-262,-538
4954,-259,-443
4179,-209,-715
4515,-226,-691
4932,-248,-667
4921,-248,-578
5001,-252,-500
4967,-251,-410
