x,y,z
3612,674,1951
3426,655,1941
3310,650,1966
3082,622,1920
2921,606,1908
2776,594,1903
3586,688,1949
3400,668,1937
3277,661,1958
3060,634,1917
2904,619,1909
2762,606,1905
3563,701,1947
3380,681,1936
3246,671,1950
3041,646,1916
2884,630,1906
2740,616,1900
3546,716,1947
3351,693,1929
3219,683,1944
3023,658,1914
2869,642,1906
2726,628,1901
3523,729,1944
3333,706,1928
3186,692,1933
3006,670,1913
2855,654,1906
2709,639,1897
3513,744,1946
3331,723,1935
3166,704,1929
2991,682,1911
2834,664,1900
2697,650,1898
3494,758,1944
3320,737,1937
3144,715,1923
2978,695,1911
2823,676,1901
2681,661,1895
3480,772,1943
3289,747,1926
3126,727,1919
2964,706,1909
2811,688,1900
2670,672,1894
3463,786,1940
3270,758,1921
3117,740,1921
2956,720,1910
2806,701,1903
2662,684,1895
3451,800,1939
3258,772,1920
3108,754,1921
2947,732,1910
2792,712,1899
2651,695,1894
3440,814,1938
3258,788,1925
3100,767,1921
2933,744,1907
2778,723,1895
2642,706,1892
3431,828,1937
3256,803,1928
3092,780,1920
2928,757,1908
2775,736,1898
2632,717,1890
3425,843,1937
3247,817,1927
3084,793,1919
2921,769,1907
2768,748,1897
2631,730,1893
3420,858,1938
3240,830,1925
3076,806,1917
2920,783,1909
2765,760,1898
2625,741,1893
3417,873,1938
3238,844,1926
3071,819,1916
2914,795,1908
2761,772,1898
2620,753,1891
3412,887,1937
3237,859,1927
3071,833,1918
2909,807,1906
2760,785,1898
2613,763,1888
