x,y,z
2368,125,-137
2591,134,-109
2563,130,-67
2593,129,-27
2629,128,14
2616,124,55
2360,109,-132
2554,115,-102
2619,115,-63
2627,113,-22
2625,110,19
2614,107,60
2362,93,-127
2655,102,-101
2630,98,-58
2611,94,-16
2617,92,25
2608,89,66
2426,79,-125
2681,85,-96
2615,80,-52
2555,75,-10
2570,73,30
2584,71,72
2480,65,-122
2595,65,-87
2563,62,-45
2534,58,-4
2569,56,36
2561,53,77
2449,48,-115
2374,44,-73
0,0,0
0,0,0
0,0,0
0,0,0
2397,31,-107
2395,29,-68
2378,26,-29
2326,23,8
2385,21,46
2495,19,88
2581,17,-108
4989,28,-129
4991,23,-49
7389,27,45
10734,27,239
0,0,0
2737,1,-107
4982,-3,-115
0,0,0
7391,-20,66
0,0,0
10817,-53,447
2816,-16,-102
4997,-35,-101
5275,-42,-22
7801,-71,93
10960,-112,308
10650,-120,472
2899,-35,-97
4933,-65,-85
5238,-75,-6
3312,-51,49
4156,-68,129
4777,-84,226
3016,-55,-92
3464,-67,-49
3517,-72,6
4756,-103,86
4346,-99,149
4771,-113,241
3118,-76,-85
3473,-89,-39
4159,-111,20
4378,-122,93
4547,-132,171
4796,-144,259
3303,-102,-80
3490,-111,-27
4217,-139,35
4685,-160,115
4791,-168,196
4787,-173,275
3443,-127,-72
3534,-134,-16
4788,-187,56
4792,-192,134
4784,-197,212
4773,-202,291
3490,-150,-61
3984,-175,-4
4797,-216,72
4788,-221,151
4776,-225,229
4761,-230,307
