x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3070,-2083,-27
0,0,0
0,0,0
0,0,0
1326,-909,92
3055,-2080,-74
3060,-2086,-14
0,0,0
0,0,0
0,0,0
1362,-939,101
3102,-2121,-63
0,0,0
1474,-1011,27
0,0,0
1316,-907,77
1452,-1005,114
2986,-2050,-49
0,0,0
1179,-811,27
0,0,0
1368,-947,85
1605,-1115,132
3005,-2070,-37
0,0,0
1271,-878,34
1348,-934,63
0,0,0
1600,-1115,139
3013,-2082,-25
1344,-930,15
0,0,0
1348,-936,68
0,0,0
1596,-1116,145
2961,-2052,-12
0,0,0
0,0,0
1375,-958,76
1599,-1117,120
1599,-1121,152
