x,y,z
2570,574,284
2574,579,326
2559,580,365
2549,583,405
2535,585,444
2531,589,485
2524,582,285
2521,586,324
2509,587,363
2496,589,402
2489,592,442
2478,595,481
2477,589,284
2480,594,324
2467,595,362
2455,597,400
2443,599,439
2434,602,477
2425,594,283
2431,600,323
2423,602,361
2409,604,398
2398,606,435
2389,609,473
2386,602,283
2387,607,321
2374,608,358
2366,610,395
2357,613,432
2348,616,470
2344,609,282
2342,613,319
2335,616,356
2321,616,392
2311,619,428
2305,622,465
2302,615,281
2305,620,318
2293,622,354
2284,624,389
2274,626,425
2269,630,462
2268,623,280
2267,627,316
2255,628,351
2241,629,386
2221,628,419
2187,623,449
2222,627,278
2227,633,314
2215,633,348
2207,636,383
2174,631,414
2151,630,445
2187,634,276
2178,635,310
2182,641,346
2174,643,381
2144,639,411
2132,640,444
2154,640,275
2158,645,310
2149,647,344
2133,647,376
2105,643,406
2091,644,439
2119,646,273
2125,652,308
2115,653,341
2094,651,372
2064,646,401
2052,648,433
2082,651,270
2086,656,304
2080,658,338
2070,660,370
2035,653,398
2022,654,429
2051,657,268
2056,663,302
2048,664,334
2030,663,365
2012,661,395
2009,666,429
2022,663,266
2014,664,298
1993,662,327
2002,669,362
1976,665,390
1964,666,421
1988,667,263
1999,675,297
1992,677,329
1976,676,359
1946,670,386
1955,679,421
