x,y,z
1973,703,-372
1972,698,-339
1978,696,-307
1971,690,-274
1978,689,-242
1990,690,-212
1954,681,-368
1971,682,-338
1976,680,-306
1982,678,-274
1991,678,-243
2010,681,-213
1971,671,-370
1996,675,-341
2001,673,-309
2015,674,-278
2023,673,-247
2036,674,-216
2008,668,-376
2024,669,-345
2039,670,-314
2048,669,-282
2056,668,-250
2071,670,-218
2024,658,-377
2055,663,-349
2068,664,-317
2081,664,-285
2090,663,-253
2104,664,-221
1931,612,-359
1966,619,-333
2066,647,-316
2104,655,-287
2117,655,-255
2124,654,-222
1938,600,-358
1966,604,-331
1984,606,-301
2104,638,-286
2116,638,-253
2161,649,-224
1925,580,-354
1932,579,-323
2052,611,-310
2189,647,-295
2136,628,-254
2132,624,-219
1934,568,-354
1967,574,-327
2021,586,-303
2127,613,-285
2127,609,-251
2133,607,-217
1940,555,-353
1942,552,-321
2017,569,-301
2133,598,-283
2211,616,-258
2250,624,-227
1929,537,-348
1972,545,-324
2108,579,-312
2304,629,-304
2305,626,-267
2320,626,-232
1920,520,-344
1965,529,-320
2159,577,-317
2347,623,-306
2341,618,-268
2360,619,-233
1932,509,-344
1932,505,-312
2094,544,-304
2382,614,-308
2386,612,-270
2405,613,-234
1943,497,-343
1947,494,-311
2225,561,-320
2420,606,-309
2391,595,-267
2453,607,-235
1941,482,-339
1956,482,-310
2314,567,-329
2434,592,-307
2317,560,-255
2501,600,-236
1732,417,-300
1975,472,-310
2491,591,-350
2511,592,-313
2249,526,-244
2545,592,-236
