x,y,z
2921,0,-269
2935,0,-227
2926,1,-184
2667,2,-129
4988,4,-169
4931,5,-95
2929,-1,-291
2935,0,-248
2936,0,-205
2874,0,-159
2703,1,-110
4948,4,-130
2933,-2,-312
2934,-2,-269
2934,-1,-226
2930,0,-183
2682,0,-128
4985,1,-166
2933,-4,-333
2937,-4,-290
2939,-3,-247
2930,-2,-203
2890,-1,-158
2698,0,-108
2938,-7,-354
2941,-6,-311
2940,-5,-268
2936,-4,-224
2927,-4,-181
2697,-2,-127
2939,-10,-375
2942,-9,-332
2932,-8,-288
2933,-7,-244
2928,-6,-201
2892,-5,-157
2943,-13,-397
2962,-12,-355
2951,-11,-310
2937,-10,-265
2941,-9,-222
2927,-8,-179
2939,-16,-417
2949,-15,-374
2943,-14,-330
2929,-13,-285
2934,-12,-242
2938,-11,-200
2945,-20,-439
2952,-19,-395
2943,-18,-350
2938,-17,-306
2938,-16,-263
2946,-15,-221
2949,-24,-460
2949,-23,-416
2946,-22,-372
2941,-21,-327
2942,-20,-284
2953,-19,-241
2960,-29,-483
2953,-28,-437
2941,-26,-391
2945,-25,-348
2929,-24,-303
2942,-23,-261
3034,-34,-516
3019,-33,-468
2975,-31,-417
2948,-30,-369
2933,-28,-323
2932,-27,-280
3086,-40,-547
3057,-39,-495
3029,-37,-445
3018,-36,-398
3022,-34,-354
3017,-33,-309
3160,-47,-583
3107,-45,-525
3067,-43,-472
3053,-42,-424
3046,-40,-378
3046,-39,-333
3257,-55,-624
3196,-53,-563
3116,-50,-501
3085,-48,-450
3077,-46,-403
3071,-45,-356
3304,-63,-656
3292,-61,-603
3194,-58,-536
3130,-55,-478
3112,-53,-428
3101,-51,-381
