x,y,z
4979,-32,-124
5014,-34,-41
0,0,0
10806,-82,273
10737,-85,452
10992,-92,648
4872,-44,-90
5315,-50,-9
7894,-78,118
11022,-112,350
10627,-112,517
10789,-117,707
4928,-58,-59
7888,-95,36
8384,-104,180
11002,-140,422
10849,-141,600
10575,-140,764
5231,-74,-29
7875,-114,88
10952,-162,307
10637,-160,478
11034,-169,683
10582,-165,836
3586,-60,3
3527,-59,62
4362,-74,151
4784,-83,247
4716,-82,323
4786,-85,410
3520,-66,26
4715,-90,114
4352,-84,179
4808,-93,280
4784,-94,360
4795,-95,443
4226,-89,59
4262,-90,132
4783,-102,229
4799,-103,311
4786,-103,392
10390,-226,1031
4750,-110,98
4743,-110,178
4781,-112,261
4793,-112,343
4783,-112,425
10391,-246,1103
4295,-108,117
4776,-120,212
4788,-121,294
4784,-121,375
10422,-265,998
10385,-264,1174
4743,-128,161
4663,-126,238
4781,-129,326
4778,-129,407
10387,-281,1066
10382,-281,1246
4529,-130,184
4790,-138,277
4778,-137,358
4785,-137,441
10375,-297,1136
10361,-296,1315
4782,-146,227
4782,-145,309
4772,-144,390
10376,-313,1029
10361,-312,1208
10352,-311,1387
4777,-153,260
4782,-152,342
4772,-151,423
10375,-328,1101
10369,-326,1281
10343,-324,1460
4776,-159,292
4772,-159,374
10433,-345,998
10369,-341,1172
10354,-339,1352
10345,-336,1533
4768,-165,324
4759,-164,406
10374,-356,1065
10374,-354,1246
10382,-352,1429
10362,-348,1610
4773,-171,358
4763,-170,439
10373,-368,1137
10377,-365,1319
10364,-362,1500
10363,-359,1685
