x,y,z
2956,-22,-700
2976,-26,-650
3046,-30,-609
3065,-33,-558
3069,-37,-504
3084,-40,-452
2971,-26,-681
3065,-30,-647
3085,-34,-595
3084,-37,-539
3074,-40,-483
3085,-43,-430
3065,-30,-680
3097,-34,-631
3108,-37,-577
3086,-40,-517
3085,-43,-463
3092,-46,-409
3104,-34,-666
3127,-37,-614
3125,-40,-557
3085,-42,-495
3081,-45,-440
3102,-48,-389
3121,-37,-647
3140,-40,-594
3115,-42,-533
3089,-45,-474
3090,-47,-419
3112,-50,-368
3151,-40,-629
3148,-42,-572
3106,-44,-509
3084,-47,-451
3102,-49,-399
3111,-52,-346
3162,-42,-608
3138,-44,-547
3096,-46,-485
3091,-48,-430
3102,-51,-377
3122,-53,-325
3164,-44,-585
3112,-45,-520
3088,-47,-461
3086,-49,-407
3111,-52,-356
3128,-54,-304
3151,-45,-560
3101,-46,-496
3084,-48,-439
3091,-50,-386
3108,-53,-334
3120,-55,-281
3122,-45,-532
3091,-47,-472
3089,-49,-417
3092,-51,-364
3107,-53,-312
3125,-55,-260
3095,-46,-505
3079,-47,-448
3090,-49,-395
3089,-51,-341
3107,-53,-290
3118,-55,-237
3078,-46,-480
3082,-47,-426
3080,-49,-372
3083,-51,-319
3105,-52,-267
3121,-54,-215
3066,-45,-456
3073,-47,-403
3080,-49,-350
3081,-50,-297
3090,-51,-245
3110,-53,-193
3059,-45,-432
3076,-46,-381
3072,-48,-327
3079,-49,-275
3092,-50,-223
3106,-52,-171
3055,-44,-410
3064,-45,-358
3071,-47,-305
3072,-48,-252
3087,-49,-201
3058,-49,-147
3048,-43,-387
3060,-44,-335
3054,-45,-282
3064,-46,-230
3074,-47,-178
2886,-45,-118
