x,y,z
2139,1105,-548
2144,1099,-510
2140,1089,-470
2134,1079,-431
2138,1075,-394
2139,1069,-356
2136,1087,-549
2142,1082,-511
2140,1073,-472
2132,1062,-432
2133,1056,-394
2134,1051,-357
2135,1070,-549
2141,1065,-512
2135,1054,-472
2132,1045,-433
2128,1037,-395
2133,1034,-359
2131,1052,-549
2137,1046,-512
2130,1035,-472
2129,1028,-434
2129,1021,-396
2133,1018,-360
2129,1034,-550
2131,1027,-511
2128,1018,-472
2127,1010,-434
2125,1003,-397
2126,998,-360
2128,1016,-550
2131,1010,-512
2127,1001,-473
2120,991,-434
2122,986,-397
2122,980,-361
2122,997,-548
2127,991,-511
2121,982,-472
2124,976,-435
2120,968,-397
2128,966,-362
2121,980,-548
2125,974,-511
2120,964,-472
2113,955,-433
2115,950,-397
2120,946,-361
2114,960,-546
2122,956,-510
2119,947,-472
2114,939,-433
2114,933,-397
2116,928,-361
2115,943,-546
2120,938,-509
2118,931,-471
2114,922,-433
2113,916,-397
2117,912,-361
2115,927,-546
2118,920,-508
2119,914,-471
2111,904,-433
2106,896,-395
2111,893,-360
2110,908,-543
2115,902,-507
2117,896,-470
2081,875,-426
2104,879,-395
2114,878,-361
2000,845,-514
2022,847,-484
2046,850,-453
2037,840,-416
2090,857,-391
2113,861,-360
1986,823,-510
2007,825,-479
2012,820,-445
2025,820,-413
2046,823,-382
2110,843,-359
1983,806,-508
2011,810,-479
2016,806,-445
2030,806,-413
2099,827,-391
2106,825,-357
1992,793,-508
2019,797,-479
2043,801,-450
2101,817,-426
2093,809,-389
2094,804,-354
