x,y,z
1842,-41,-858
1932,-46,-855
2023,-52,-848
2122,-59,-842
2221,-65,-833
2337,-73,-827
1863,-46,-853
1960,-52,-852
2052,-58,-845
2155,-65,-839
2258,-72,-831
2380,-80,-826
1892,-51,-851
1995,-58,-851
2087,-64,-844
2191,-71,-837
2297,-78,-829
2420,-86,-822
1925,-57,-851
2026,-63,-849
2118,-70,-840
2223,-77,-833
2335,-85,-825
2466,-93,-820
1961,-62,-851
2059,-69,-847
2158,-76,-839
2257,-83,-829
2380,-91,-824
2518,-100,-820
1989,-67,-847
2094,-74,-845
2195,-82,-837
2304,-89,-829
2420,-98,-820
2561,-107,-815
2022,-73,-845
2127,-80,-841
2232,-87,-834
2345,-95,-826
2471,-104,-819
2610,-114,-812
2050,-78,-841
2161,-85,-838
2269,-93,-831
2385,-101,-823
2519,-111,-817
2661,-121,-809
2089,-83,-840
2201,-91,-836
2303,-99,-825
2432,-108,-821
2562,-117,-812
2716,-128,-806
2127,-88,-838
2241,-97,-834
2352,-105,-825
2481,-114,-818
2620,-124,-811
2771,-135,-802
2160,-93,-834
2283,-102,-832
2400,-110,-823
2532,-120,-816
2668,-130,-806
2824,-141,-797
2206,-99,-834
2322,-107,-828
2447,-116,-821
2578,-126,-812
2727,-137,-804
2884,-148,-793
2243,-104,-830
2368,-113,-826
2495,-122,-818
2638,-132,-811
2780,-143,-799
2946,-155,-789
2283,-109,-826
2416,-118,-824
2550,-128,-816
2686,-138,-805
2839,-149,-795
3016,-162,-786
2329,-114,-825
2457,-123,-818
2601,-133,-813
2746,-144,-803
2908,-156,-793
3086,-169,-782
2380,-119,-824
2515,-129,-818
2657,-139,-810
2802,-150,-798
2969,-162,-788
3160,-176,-778
