x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6738,-123,2161
6305,-122,2133
0,0,0
0,0,0
0,0,0
0,0,0
6926,-105,2173
6477,-106,2146
6127,-107,2141
5729,-107,2106
0,0,0
0,0,0
7079,-87,2173
6623,-88,2148
6221,-90,2129
5844,-92,2106
5522,-93,2093
0,0,0
7266,-69,2181
6802,-71,2160
6359,-74,2131
5973,-76,2109
5642,-79,2097
5331,-81,2081
7510,-50,2202
7002,-54,2173
6532,-57,2142
6190,-61,2141
5735,-63,2088
5393,-66,2064
7748,-31,2218
7202,-36,2185
6729,-41,2159
6260,-45,2119
5901,-49,2105
5530,-52,2074
7994,-12,2233
7417,-19,2197
6915,-24,2168
6455,-29,2138
6082,-34,2123
5674,-38,2085
8273,7,2253
7663,0,2216
7120,-7,2181
6651,-14,2154
6250,-19,2135
5833,-24,2099
8548,27,2268
7899,18,2228
7331,9,2192
6836,2,2163
6380,-4,2131
6012,-10,2117
8857,48,2287
8171,37,2246
7570,27,2209
7027,18,2171
6594,10,2153
6236,3,2147
2341,17,588
2399,16,642
7810,45,2223
7272,35,2194
6768,25,2160
6312,17,2126
