x,y,z
2282,479,-303
2275,475,-265
2431,504,-245
2498,514,-212
2082,426,-144
2319,472,-124
2216,449,-291
2182,439,-252
2487,497,-247
2195,436,-183
2089,412,-142
2240,440,-117
2298,449,-298
2196,426,-250
2697,520,-264
2114,405,-174
2110,401,-140
2140,404,-108
2556,481,-328
2198,411,-247
2260,419,-218
2094,386,-169
2120,388,-137
2164,394,-106
2594,470,-328
2219,399,-246
2231,398,-211
2081,369,-164
2118,373,-134
2246,393,-107
2713,472,-339
2225,384,-242
2262,388,-210
2070,352,-160
2147,362,-132
2185,366,-100
2562,428,-315
2238,371,-240
2277,374,-207
2065,337,-155
2114,342,-126
2154,346,-94
2340,374,-283
2237,355,-235
2624,413,-234
2060,322,-151
2115,328,-122
2133,328,-89
2111,323,-251
2279,346,-235
2555,384,-223
2062,308,-147
2122,314,-118
2118,311,-84
2130,311,-249
2490,361,-251
2167,311,-184
2088,297,-144
2111,298,-112
2116,296,-80
2157,300,-247
2594,358,-256
2094,286,-173
2100,284,-140
2204,296,-112
2148,286,-76
2196,290,-246
2604,341,-251
2064,268,-166
2088,268,-134
2123,270,-103
2145,271,-71
2308,290,-253
2602,323,-244
2056,253,-160
2087,254,-129
2141,258,-99
2148,257,-65
2393,284,-256
2600,305,-237
2050,238,-154
2082,240,-124
2126,242,-92
2157,243,-60
2576,289,-269
2526,280,-224
2050,224,-149
2138,231,-121
2104,225,-86
2158,229,-54
2411,254,-245
2102,219,-180
2080,214,-145
2104,214,-113
2114,213,-80
2182,217,-48
