x,y,z
1951,636,-721
1988,643,-693
1947,626,-639
1995,639,-615
1999,637,-577
2031,644,-548
1952,642,-736
1966,642,-700
1999,649,-671
1988,642,-627
2006,644,-593
2018,645,-558
1969,653,-758
1968,648,-716
1976,647,-678
1983,645,-640
1952,632,-591
2022,652,-573
1969,659,-774
1979,658,-735
1976,652,-693
1982,650,-654
1993,650,-618
1989,646,-578
1964,663,-787
1978,663,-750
1971,655,-705
1979,654,-667
1990,654,-631
1997,653,-594
1965,668,-803
1964,663,-760
1973,661,-721
1964,654,-677
1970,652,-639
1987,654,-605
1992,683,-830
1970,670,-777
1965,663,-733
1973,661,-694
1970,657,-653
1967,652,-613
1995,689,-848
1992,682,-802
1964,668,-748
1965,663,-706
1972,661,-668
1975,658,-629
1969,685,-852
2004,691,-822
1987,680,-771
1963,666,-720
1962,662,-679
1975,662,-643
1936,678,-854
2010,697,-840
1998,688,-791
1973,674,-738
1957,664,-691
1958,660,-651
1903,670,-855
1996,697,-850
2003,693,-808
1994,685,-761
1962,669,-707
1959,664,-665
1872,664,-856
1974,693,-856
2000,696,-822
1996,689,-777
1986,681,-730
1950,664,-676
1846,658,-859
1945,687,-859
2015,705,-844
2002,695,-794
1999,689,-749
1968,673,-696
1816,651,-860
1911,678,-859
1991,700,-849
2008,700,-811
1994,690,-761
1981,680,-714
1792,646,-863
1884,672,-862
1972,697,-856
2013,705,-828
2005,696,-780
2004,691,-737
1766,640,-865
1853,664,-862
1943,689,-858
2012,707,-842
2004,699,-794
2012,696,-753
