x,y,z
0,0,0
0,0,0
2604,1741,-627
2767,1837,-611
2771,1827,-557
2778,1822,-504
0,0,0
0,0,0
2674,1782,-653
2783,1841,-624
2779,1826,-568
2785,1820,-515
0,0,0
2597,1739,-696
2803,1861,-694
2782,1834,-633
2780,1821,-578
2790,1816,-526
0,0,0
2720,1814,-738
2816,1863,-707
2799,1838,-646
2792,1821,-590
2793,1810,-536
0,0,0
2708,1799,-744
2828,1863,-719
2810,1837,-658
2790,1811,-598
2794,1802,-545
2521,1682,-753
2810,1858,-781
2833,1857,-729
2828,1839,-671
2610,1686,-568
2776,1782,-550
2540,1686,-767
2823,1856,-793
2837,1850,-739
2835,1835,-681
2747,1765,-606
2767,1767,-557
2684,1773,-818
2828,1850,-803
2838,1841,-747
2851,1834,-693
2861,1828,-639
0,0,0
2666,1751,-820
2828,1840,-811
2847,1836,-758
2852,1824,-702
0,0,0
0,0,0
2647,1728,-822
2804,1813,-811
2851,1827,-766
0,0,0
0,0,0
0,0,0
2607,1690,-816
2186,1404,-638
2300,1464,-624
0,0,0
0,0,0
0,0,0
2166,1395,-683
2207,1407,-650
0,0,0
0,0,0
0,0,0
0,0,0
2191,1401,-696
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
