x,y,z
2303,475,-130
2544,523,-104
2681,549,-68
2731,557,-26
2737,557,16
2746,557,59
2301,459,-132
2429,482,-102
2534,500,-66
2798,551,-29
2788,547,13
2799,547,57
2137,410,-125
2144,410,-91
2584,492,-70
2856,541,-32
2852,538,11
2861,538,56
2130,394,-126
2140,393,-93
2493,456,-69
2909,530,-35
2907,528,9
2913,527,55
2139,380,-128
2109,373,-93
2375,418,-67
2983,522,-38
2976,519,8
2995,520,54
2146,366,-129
0,0,0
2186,368,-63
3022,507,-40
3028,506,6
3047,507,54
2121,346,-129
2146,348,-96
2171,350,-64
3089,496,-42
3097,495,5
3079,490,53
2131,333,-130
0,0,0
2169,335,-64
3041,466,-43
3111,475,4
3139,477,53
2116,315,-129
2116,313,-96
2167,319,-65
2381,348,-34
2717,395,3
2746,397,46
2094,297,-128
2150,303,-98
2158,302,-64
2336,325,-33
2718,375,3
2674,367,44
2080,280,-127
2100,281,-95
2164,287,-65
2374,313,-34
2708,355,3
2675,348,45
2166,276,-132
2110,267,-96
2149,270,-64
2329,290,-33
2716,336,3
2667,328,45
2088,251,-127
2161,258,-97
2141,254,-63
2302,271,-32
2712,317,4
2665,309,46
2077,236,-126
2137,240,-96
2138,238,-62
2305,254,-31
2712,297,5
2659,289,47
2097,223,-126
2095,220,-93
2142,223,-61
2308,238,-30
2632,269,6
2640,268,48
2097,208,-125
2099,206,-92
2159,210,-60
2327,224,-29
2625,250,8
2643,250,49
