x,y,z
4908,2112,1939
4852,2109,2028
4546,1998,2007
4272,1900,1990
4021,1811,1975
3788,1730,1961
4914,2111,1912
4877,2116,2008
4622,2027,2011
4339,1925,1993
4086,1835,1979
3847,1751,1964
4914,2107,1882
4885,2115,1980
4711,2061,2019
4415,1953,1997
4153,1860,1982
3918,1778,1971
4926,2108,1856
4893,2113,1952
4807,2097,2028
4491,1981,2002
4228,1887,1988
3983,1801,1975
4935,2106,1828
4904,2112,1925
4864,2115,2019
4581,2014,2010
4303,1914,1993
4052,1825,1979
4946,2104,1800
4916,2110,1897
4878,2115,1993
4667,2044,2016
4380,1940,1997
4125,1850,1984
4956,2102,1773
4928,2108,1869
4890,2112,1965
4758,2076,2022
4454,1965,1999
4195,1873,1987
4971,2101,1746
4944,2107,1843
4905,2110,1937
4848,2106,2026
4543,1995,2006
4274,1898,1992
4987,2099,1719
4956,2104,1814
4926,2109,1912
4884,2112,2007
4640,2028,2015
4351,1923,1995
5003,2097,1692
4971,2100,1786
4947,2108,1886
4902,2109,1979
4734,2058,2021
4431,1947,1998
5021,2096,1665
4993,2100,1761
4960,2104,1857
4920,2106,1951
4829,2087,2026
4521,1975,2004
5035,2091,1636
5013,2098,1734
4974,2098,1827
4940,2103,1924
4900,2106,2020
4620,2006,2013
5054,2089,1609
5026,2092,1704
4991,2094,1798
4959,2098,1896
4927,2104,1994
4719,2036,2020
5073,2085,1581
5041,2086,1675
5015,2091,1772
4982,2095,1869
4949,2100,1966
4828,2069,2029
5099,2083,1555
5067,2084,1649
5038,2088,1745
5010,2093,1843
4976,2098,1940
4922,2095,2031
5117,2078,1527
5095,2083,1623
5062,2085,1718
5029,2087,1814
4999,2093,1912
4963,2097,2010
