x,y,z
0,0,0
0,0,0
0,0,0
1859,-19,-862
1939,-24,-853
2035,-29,-849
0,0,0
0,0,0
0,0,0
1884,-25,-860
1968,-30,-852
2068,-36,-849
0,0,0
0,0,0
1825,-26,-863
1907,-31,-856
1997,-37,-851
2095,-42,-846
0,0,0
0,0,0
1848,-32,-860
1933,-37,-854
2023,-43,-848
2129,-49,-845
0,0,0
0,0,0
1876,-38,-859
1959,-43,-851
2049,-49,-844
2156,-56,-841
0,0,0
0,0,0
1899,-44,-856
1992,-50,-851
2081,-56,-842
2184,-62,-836
0,0,0
0,0,0
1928,-49,-854
2021,-56,-849
2115,-62,-841
2221,-69,-835
0,0,0
1871,-49,-859
1956,-55,-852
2037,-61,-841
2148,-69,-839
2257,-76,-833
0,0,0
1897,-55,-856
1986,-61,-850
2079,-68,-843
2180,-75,-835
2303,-83,-833
1837,-55,-858
1932,-61,-857
2016,-67,-847
2118,-74,-842
2217,-81,-834
2335,-89,-828
1861,-60,-854
1959,-66,-853
2051,-73,-846
2152,-80,-840
2253,-88,-831
2374,-96,-825
1891,-65,-853
1992,-72,-852
2085,-79,-844
2182,-86,-836
2294,-94,-829
2417,-103,-823
1917,-70,-849
2026,-78,-850
2119,-85,-842
2222,-92,-834
2330,-100,-825
2457,-110,-819
1953,-76,-849
2056,-83,-847
2147,-90,-837
2255,-98,-829
2375,-107,-824
2509,-117,-818
1983,-81,-846
2092,-89,-845
2191,-96,-837
2298,-105,-828
2419,-114,-821
2560,-124,-816
2017,-87,-844
2123,-94,-841
2227,-102,-833
2344,-111,-827
2463,-120,-817
2605,-131,-811
